Timestamp;GazePoint
1167609812,83563;0.6587:0.7803
1167609812,87939;0.65095:0.78125
1167609812,92715;0.65675:0.69245
1167609812,97374;0.65545:0.77455
1167609813,01516;0.65675:0.78345
1167609813,06647;0.63155:0.8387
1167609813,11254;0.6257:0.83695
1167609813,15563;0.6293:0.82765
1167609813,19626;0.62615:0.84515
1167609813,24761;0.63035:0.82995
1167609813,28923;0.633:0.8328
1167609813,3347;0.628:0.83425
1167609813,37588;0.6643:0.8044
1167609813,41672;0.66075:0.7955
1167609813,45516;0.6629:0.77815
1167609813,49529;0.65115:0.7834
1167609813,5362;0.6544:0.78275
1167609813,58112;0.92015:0.65225
1167609813,6217;0.9207:0.63985
1167609813,66029;0.9136:0.62235
1167609813,7052;0.91605:0.65805
1167609813,74569;0.9086:0.64775
1167609813,79186;0.88305:0.6655
1167609813,83213;0.8841:0.67895
1167609813,8723;0.8824:0.64735
1167609813,92027;0.88165:0.6628
1167609813,96081;0.8901:0.6561
1167609814,00133;0.9554:0.60955
1167609814,04214;0.9734:0.61305
1167609814,08286;0.96925:0.6256
1167609814,12299;0.9766:0.5999
1167609814,16467;0.9733:0.60055
1167609814,21193;0.9803:0.60465
1167609814,25734;0.9724:0.61145
1167609814,29786;0.9725:0.60555
1167609814,33724;0.89495:0.385
1167609814,38333;0.90095:0.37655
1167609814,43326;0.90015:0.3785
1167609814,4776;0.90405:0.36875
1167609814,5171;0.8977:0.36965
1167609814,56252;0.89885:0.37405
1167609814,61094;0.89575:0.50295
1167609814,65045;0.8996:0.51025
1167609814,70027;0.9053:0.51855
1167609814,74043;0.8998:0.5105
1167609814,78879;0.9043:0.49445
1167609814,82885;0.8545:0.5739
1167609814,8783;0.8614:0.564
1167609814,91714;0.8525:0.57105
1167609814,96771;0.8554:0.57375
1167609815,01307;0.8601:0.56345
1167609815,06305;0.86105:0.5679
1167609815,10372;0.70755:0.5793
1167609815,14858;0.7018:0.5886
1167609815,19518;0.6953:0.58165
1167609815,2439;0.62285:0.5717
1167609815,29089;0.6181:0.56355
1167609815,34013;0.6184:0.56985
1167609815,39354;0.6146:0.5606
1167609815,44135;0.61715:0.56875
1167609815,48714;0.61905:0.57035
1167609815,53307;0.6182:0.5702
1167609815,57865;0.5458:0.6025
1167609815,62883;0.42115:0.72815
1167609815,67225;0.4222:0.73015
1167609815,71584;0.4212:0.74235
1167609815,75818;0.4271:0.7451
1167609815,79981;0.40135:0.7751
1167609815,84255;0.39105:0.76205
1167609815,88452;0.3927:0.75855
1167609815,92662;0.39545:0.76795
1167609815,97082;0.398:0.7649
1167609816,02107;0.3999:0.7602
1167609816,07824;0.39565:0.75345
1167609816,13656;0.3364:0.6785
1167609816,18559;0.3326:0.69105
1167609816,22713;0.33355:0.6861
1167609816,26761;0.3348:0.6848
1167609816,30873;0.29475:0.6035
1167609816,3502;0.2735:0.59765
1167609816,39383;0.2779:0.6014
1167609816,44018;0.2731:0.59565
1167609816,48731;0.26835:0.59065
1167609816,53038;0.3907:0.6099
1167609816,56934;0.3982:0.61205
1167609816,61013;0.394:0.6168
1167609816,65799;0.39035:0.6161
1167609816,70118;0.393:0.6153
1167609816,74709;0.3963:0.60785
1167609816,79443;0.43835:0.53845
1167609816,83407;0.4331:0.53695
1167609816,88085;0.4403:0.5408
1167609816,92458;0.44235:0.5626
1167609816,97321;0.4283:0.53275
1167609817,01706;0.439:0.54025
1167609817,06054;0.3904:0.6554
1167609817,09959;0.3887:0.61765
1167609817,15241;0.3948:0.6143
1167609817,19329;0.38555:0.6113
1167609817,23883;0.38915:0.62355
1167609817,28496;0.38875:0.6135
1167609817,33499;0.1884:0.3786
1167609817,37512;0.1821:0.3622
1167609817,4131;0.1803:0.36095
1167609817,45215;0.1869:0.35325
1167609817,49035;0.1807:0.3579
1167609817,53406;0.1877:0.3607
1167609817,57185;0.20225:0.3991
1167609817,61162;0.20065:0.39155
1167609817,65726;0.2012:0.4096
1167609817,70029;0.20315:0.4049
1167609817,7405;0.1518:0.4165
1167609817,78633;0.1477:0.4142
1167609817,8319;0.1489:0.4139
1167609817,86991;0.15385:0.42075
1167609817,91011;0.152:0.4145
1167609817,95152;0.15125:0.40915
1167609817,99143;0.151:0.4221
1167609818,03114;0.1535:0.4181
1167609818,07414;0.39155:0.35705
1167609818,11516;0.3859:0.3416
1167609818,15714;0.38355:0.357
1167609818,19983;0.38405:0.3509
1167609818,24084;0.38495:0.35495
1167609818,2813;0.38475:0.3498
1167609818,32915;0.38545:0.3138
1167609818,37146;0.3867:0.31645
1167609818,41643;0.38715:0.3189
1167609818,46018;0.3892:0.31375
1167609818,50195;0.39355:0.33585
1167609818,54395;0.4336:0.585
1167609818,59162;0.43105:0.5818
1167609818,63893;0.43205:0.586
1167609818,67991;0.4243:0.58115
1167609818,72528;0.4328:0.5831
1167609818,76714;0.4299:0.5885
1167609818,81427;0.43155:0.5726
1167609818,85521;0.4802:0.579
1167609818,90367;0.48555:0.5744
1167609818,94777;0.48845:0.55225
1167609818,99437;0.4824:0.5502
1167609819,0354;0.48015:0.5538
1167609819,08008;0.47645:0.5695
1167609819,12021;0.47805:0.56315
1167609819,16454;0.3938:0.6076
1167609819,20529;0.3897:0.59985
1167609819,25289;0.39285:0.5855
1167609819,29421;0.3905:0.59895
1167609819,33928;0.38885:0.6028
1167609819,37946;0.38395:0.6192
1167609819,41966;0.384:0.6273
1167609819,45911;0.38485:0.6165
1167609819,4995;0.3836:0.625
1167609819,53951;0.3822:0.62235
1167609819,57984;0.3803:0.63175
1167609819,6203;0.3858:0.62705
1167609819,6605;0.3933:0.6206
1167609819,7005;0.3853:0.6341
1167609819,74071;0.38705:0.6245
1167609819,7809;0.3849:0.6281
1167609819,82023;0.3882:0.61665
1167609819,85922;0.312:0.85685
1167609819,9009;0.31735:0.86355
1167609819,94512;0.31485:0.8643
1167609819,98409;0.31075:0.8493
1167609820,02051;0.2768:0.86055
1167609820,05991;0.2594:0.8828
1167609820,09947;0.25445:0.87405
1167609820,13586;0.25025:0.8652
1167609820,17261;0.25295:0.84595
1167609820,20871;0.32715:0.92185
1167609820,24677;0.3136:0.92155
1167609820,28619;0.3212:0.9104
1167609820,32564;0.32275:0.90035
1167609820,36142;0.32385:0.8858
1167609820,40358;0.32705:0.85585
1167609820,44786;0.3319:0.84205
1167609820,48989;0.32405:0.8513
1167609820,53276;0.3266:0.85055
1167609820,57597;0.3304:0.8523
1167609820,62414;0.32695:0.8468
1167609820,66855;0.32505:0.8469
1167609820,71785;0.3263:0.8542
1167609820,76369;0.32225:0.85765
1167609820,81593;0.32595:0.8498
1167609820,8629;0.5008:0.8945
1167609820,9115;0.50195:0.8941
1167609820,96319;0.49895:0.8903
1167609821,01332;0.54555:0.9306
1167609821,05346;0.55095:0.9248
1167609821,10213;0.5661:0.90215
1167609821,14328;0.55045:0.9504
1167609821,18633;0.54835:0.91805
