Timestamp;GazePoint
1167611738,78658;0.52075:0.54965
1167611738,83154;0.5232:0.5327
1167611738,87137;0.51675:0.5501
1167611738,92172;0.5243:0.55745
1167611738,96233;0.5141:0.5468
1167611739,0082;0.5281:0.53615
1167611739,05537;0.5099:0.52775
1167611739,10012;0.50955:0.5347
1167611739,14663;0.5095:0.538
1167611739,18634;0.5012:0.5352
1167611739,22589;0.50335:0.53575
1167611739,26681;0.6828:0.57315
1167611739,30661;1.3427:0.69505
1167611739,35435;
1167611739,4182;
1167611739,46315;
1167611739,52735;
1167611739,57458;
1167611739,61995;
1167611739,66911;
1167611739,70091;
1167611739,73977;
1167611739,77122;
1167611739,80426;
1167611739,84929;
1167611739,89337;
1167611739,94129;
1167611739,98051;
1167611740,01922;
1167611740,06899;
1167611740,14746;
1167611740,20018;
1167611740,2389;
1167611740,27876;
1167611740,36168;
1167611740,43353;
1167611740,50672;
1167611740,54506;
1167611740,5849;
1167611740,67613;
