Timestamp;Action;ActionArgs;LeftEye;RightEye
1167611142,76212;EyeTracking;BothEyesTracked;[0,4341,1,5093];[0,3834,1,5872]
1167611142,81683;EyeTracking;BothEyesTracked;[0,4339,1,4898];[0,4024,1,6127]
1167611142,87642;EyeTracking;OnlyLeftEyeTracked;[0,4417,1,4919];[-,-]
1167611142,99416;EyeTracking;BothEyesTracked;[0,4182,0,5054];[0,4198,0,5356]
1167611143,10777;EyeTracking;BothEyesTracked;[0,4324,0,5283];[0,3988,0,6157]
1167611143,21025;EyeTracking;BothEyesTracked;[0,3852,0,6044];[0,3396,0,6305]
1167611143,24619;EyeTracking;BothEyesTracked;[0,3670,0,6263];[0,3286,0,6684]
1167611143,2882;EyeTracking;BothEyesTracked;[0,3715,0,6443];[0,3334,0,6682]
1167611143,31928;EyeTracking;BothEyesTracked;[0,3657,0,5840];[0,3264,0,6753]
1167611143,35077;EyeTracking;BothEyesTracked;[0,3691,0,5763];[0,3283,0,6721]
1167611143,38215;EyeTracking;BothEyesTracked;[0,3752,0,6380];[0,3437,0,6644]
1167611143,41342;EyeTracking;BothEyesTracked;[0,3711,0,6218];[0,3387,0,6375]
1167611143,44514;EyeTracking;BothEyesTracked;[0,3891,0,6173];[0,3389,0,6550]
1167611143,47665;EyeTracking;BothEyesTracked;[0,3742,0,6232];[0,3508,0,6535]
1167611143,50829;EyeTracking;BothEyesTracked;[0,3769,0,6442];[0,3580,0,6697]
1167611143,54038;EyeTracking;BothEyesTracked;[0,3758,0,6700];[0,3438,0,6736]
1167611143,57228;EyeTracking;BothEyesTracked;[0,3747,0,5702];[0,3493,0,6172]
1167611143,60438;EyeTracking;BothEyesTracked;[0,3834,0,6573];[0,3491,0,6509]
1167611143,6361;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167611143,66809;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167611143,69319;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167611143,71832;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167611143,76548;EyeTracking;BothEyesTracked;[0,3561,0,5457];[0,3247,0,4103]
1167611143,82461;EyeTracking;BothEyesTracked;[0,3576,0,6274];[0,3254,0,6546]
1167611143,86621;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167611143,90015;EyeTracking;BothEyesTracked;[0,3892,0,6574];[0,3478,0,6733]
1167611143,92515;EyeTracking;BothEyesTracked;[0,3921,0,6495];[0,3500,0,6688]
1167611143,9612;EyeTracking;BothEyesTracked;[0,3876,0,6708];[0,3514,0,6870]
1167611143,99429;EyeTracking;BothEyesTracked;[0,3983,0,6525];[0,3534,0,6940]
1167611144,02784;EyeTracking;BothEyesTracked;[0,3912,0,6673];[0,3431,0,6840]
1167611144,06129;EyeTracking;BothEyesTracked;[0,3867,0,6711];[0,3645,0,6594]
1167611144,09489;EyeTracking;BothEyesTracked;[0,2309,0,6465];[0,1883,0,6090]
1167611144,12842;EyeTracking;BothEyesTracked;[0,1996,0,6269];[0,1714,0,6686]
1167611144,16221;EyeTracking;BothEyesTracked;[0,1966,0,6505];[0,1755,0,6795]
1167611144,19613;EyeTracking;BothEyesTracked;[0,2106,0,6696];[0,1954,0,6100]
1167611144,22975;EyeTracking;BothEyesTracked;[0,2144,0,5966];[0,1639,0,6575]
1167611144,26357;EyeTracking;BothEyesTracked;[0,1694,0,5618];[0,1218,0,6114]
1167611144,29799;EyeTracking;BothEyesTracked;[0,1804,0,6225];[0,1309,0,6453]
1167611144,33234;EyeTracking;BothEyesTracked;[0,1639,0,6034];[0,1389,0,6040]
1167611144,37012;EyeTracking;BothEyesTracked;[0,1517,0,6069];[0,1400,0,6335]
1167611144,40414;EyeTracking;BothEyesTracked;[0,1702,0,5787];[0,1385,0,5906]
1167611144,43865;EyeTracking;BothEyesTracked;[0,2203,0,3784];[0,1803,0,3688]
1167611144,47299;EyeTracking;BothEyesTracked;[0,1980,0,3693];[0,1803,0,3666]
1167611144,50721;EyeTracking;BothEyesTracked;[0,1916,0,3330];[0,1743,0,3724]
1167611144,54166;EyeTracking;BothEyesTracked;[0,2080,0,3619];[0,1723,0,3423]
1167611144,5803;EyeTracking;BothEyesTracked;[0,2621,0,3165];[0,2281,0,2939]
1167611144,61539;EyeTracking;BothEyesTracked;[0,2558,0,3340];[0,2172,0,3325]
1167611144,65375;EyeTracking;BothEyesTracked;[0,2493,0,2978];[0,2270,0,3281]
1167611144,6887;EyeTracking;BothEyesTracked;[0,2710,0,3372];[0,2299,0,3189]
1167611144,72909;EyeTracking;BothEyesTracked;[0,2650,0,3328];[0,2410,0,3368]
1167611144,76409;EyeTracking;BothEyesTracked;[0,3611,0,3685];[0,3287,0,3161]
1167611144,80295;EyeTracking;BothEyesTracked;[0,3707,0,3748];[0,3354,0,3560]
1167611144,83739;EyeTracking;BothEyesTracked;[0,3799,0,3893];[0,3329,0,3682]
1167611144,87763;EyeTracking;BothEyesTracked;[0,3665,0,3902];[0,3351,0,3633]
1167611144,91298;EyeTracking;BothEyesTracked;[0,3804,0,4194];[0,3315,0,3503]
1167611144,95207;EyeTracking;BothEyesTracked;[0,3768,0,4139];[0,3306,0,4220]
1167611144,98637;EyeTracking;BothEyesTracked;[0,3737,0,4024];[0,3416,0,3781]
1167611145,02572;EyeTracking;BothEyesTracked;[0,3626,0,4000];[0,3445,0,3837]
1167611145,0611;EyeTracking;BothEyesTracked;[0,3640,0,4230];[0,3495,0,4224]
1167611145,10133;EyeTracking;BothEyesTracked;[0,3686,0,4098];[0,3471,0,3951]
1167611145,13681;EyeTracking;BothEyesTracked;[0,3798,0,4146];[0,3452,0,3737]
1167611145,17628;EyeTracking;BothEyesTracked;[0,3755,0,4220];[0,3505,0,3781]
1167611145,21091;EyeTracking;BothEyesTracked;[0,3728,0,4184];[0,3311,0,4035]
1167611145,24652;EyeTracking;BothEyesTracked;[0,3649,0,4071];[0,3378,0,4164]
1167611145,28241;EyeTracking;BothEyesTracked;[0,3692,0,4137];[0,3396,0,3870]
1167611145,31865;EyeTracking;BothEyesTracked;[0,3726,0,4168];[0,3474,0,4259]
1167611145,35524;EyeTracking;BothEyesTracked;[0,3901,0,3196];[0,3794,0,3192]
1167611145,39124;EyeTracking;BothEyesTracked;[0,4098,0,2685];[0,3804,0,2153]
1167611145,42753;EyeTracking;BothEyesTracked;[0,4102,0,2512];[0,3838,0,2512]
1167611145,46353;EyeTracking;BothEyesTracked;[0,4084,0,2533];[0,3845,0,2517]
1167611145,50045;EyeTracking;BothEyesTracked;[0,4187,0,2663];[0,3786,0,1720]
1167611145,53663;EyeTracking;BothEyesTracked;[0,4198,0,2616];[0,3879,0,2559]
1167611145,5734;EyeTracking;BothEyesTracked;[0,3794,0,4842];[0,3786,0,4669]
1167611145,61074;EyeTracking;BothEyesTracked;[0,3763,0,4853];[0,3502,0,4434]
1167611145,64821;EyeTracking;BothEyesTracked;[0,3790,0,4837];[0,3658,0,4626]
1167611145,68554;EyeTracking;BothEyesTracked;[0,3655,0,4973];[0,3630,0,5045]
1167611145,72286;EyeTracking;BothEyesTracked;[0,3612,0,4885];[0,3546,0,4666]
1167611145,76011;EyeTracking;BothEyesTracked;[0,3648,0,6350];[0,3709,0,6483]
1167611145,79725;EyeTracking;BothEyesTracked;[0,3557,0,6281];[0,3626,0,6636]
1167611145,83416;EyeTracking;BothEyesTracked;[0,3476,0,6394];[0,3618,0,6235]
1167611145,87127;EyeTracking;BothEyesTracked;[0,3800,0,6754];[0,3543,0,6533]
1167611145,90838;EyeTracking;BothEyesTracked;[0,3728,0,6467];[0,3615,0,6597]
1167611145,94538;EyeTracking;BothEyesTracked;[0,3629,0,6516];[0,3619,0,6477]
1167611145,98243;EyeTracking;BothEyesTracked;[0,3778,0,6525];[0,3597,0,6493]
1167611146,01983;EyeTracking;BothEyesTracked;[0,3660,0,6500];[0,4066,0,4431]
1167611146,05792;EyeTracking;BothEyesTracked;[0,3647,0,6792];[0,3657,0,6322]
1167611146,09515;EyeTracking;BothEyesTracked;[0,3691,0,6185];[0,3577,0,6376]
1167611146,1335;EyeTracking;BothEyesTracked;[0,3587,0,5714];[0,3642,0,5930]
1167611146,17074;EyeTracking;BothEyesTracked;[0,3587,0,6585];[0,3597,0,6335]
1167611146,20776;EyeTracking;BothEyesTracked;[0,3685,0,6240];[0,3583,0,6457]
1167611146,24559;EyeTracking;BothEyesTracked;[0,3841,0,6359];[0,3468,0,6460]
1167611146,28599;EyeTracking;BothEyesTracked;[0,3754,0,6661];[0,3544,0,6395]
1167611146,32315;EyeTracking;BothEyesTracked;[0,3647,0,4104];[0,3700,0,3829]
1167611146,36117;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3450,0,4030]
1167611146,39912;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3441,0,4059]
1167611146,42675;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3559,0,4053]
1167611146,45887;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3585,0,3942]
1167611146,48715;EyeTracking;OnlyLeftEyeTracked;[0,3755,0,4089];[-,-]
1167611146,51985;EyeTracking;OnlyLeftEyeTracked;[0,3817,0,4002];[-,-]
1167611146,54544;EyeTracking;OnlyLeftEyeTracked;[0,3641,0,4073];[-,-]
1167611146,57872;EyeTracking;OnlyLeftEyeTracked;[0,3803,0,3734];[-,-]
1167611146,60671;EyeTracking;OnlyLeftEyeTracked;[0,3710,0,4062];[-,-]
1167611146,63977;EyeTracking;BothEyesTracked;[0,3737,0,3820];[0,3542,0,3784]
1167611146,66787;EyeTracking;BothEyesTracked;[0,3648,0,3851];[0,3571,0,4182]
1167611146,70945;EyeTracking;BothEyesTracked;[0,3715,0,4034];[0,3525,0,4297]
1167611146,74743;EyeTracking;BothEyesTracked;[0,3832,0,4179];[0,3532,0,3969]
1167611146,78913;EyeTracking;BothEyesTracked;[0,3809,0,3844];[0,3601,0,4203]
1167611146,82748;EyeTracking;BothEyesTracked;[0,3741,0,4081];[0,3519,0,3936]
1167611146,87023;EyeTracking;BothEyesTracked;[0,3639,0,4079];[0,3560,0,4017]
1167611146,90815;EyeTracking;BothEyesTracked;[0,3674,0,3978];[0,3471,0,4109]
1167611146,95144;EyeTracking;BothEyesTracked;[0,3589,0,3750];[0,3511,0,4147]
1167611146,99054;EyeTracking;BothEyesTracked;[0,3793,0,6618];[0,3637,0,6455]
1167611147,03265;EyeTracking;BothEyesTracked;[0,3904,0,6565];[0,3751,0,6759]
1167611147,07028;EyeTracking;BothEyesTracked;[0,3722,0,6972];[0,3679,0,6760]
1167611147,11028;EyeTracking;BothEyesTracked;[0,3789,0,6744];[0,3680,0,6338]
1167611147,14934;EyeTracking;BothEyesTracked;[0,5208,0,5874];[0,5530,0,5900]
1167611147,18764;EyeTracking;BothEyesTracked;[0,6384,0,5747];[0,6464,0,6071]
1167611147,22714;EyeTracking;BothEyesTracked;[0,6450,0,5532];[0,6659,0,6029]
1167611147,26639;EyeTracking;BothEyesTracked;[0,6309,0,3896];[0,6599,0,5757]
1167611147,30568;EyeTracking;BothEyesTracked;[0,6407,0,5073];[0,6587,0,5911]
1167611147,34514;EyeTracking;BothEyesTracked;[0,6297,0,5452];[0,6335,0,6153]
1167611147,38463;EyeTracking;BothEyesTracked;[0,6155,0,5449];[0,6311,0,6160]
1167611147,42346;EyeTracking;BothEyesTracked;[0,6245,0,5228];[0,6419,0,6099]
1167611147,46119;EyeTracking;BothEyesTracked;[0,6360,0,5674];[0,6305,0,5800]
1167611147,49943;EyeTracking;BothEyesTracked;[0,6263,0,4749];[0,6375,0,5978]
1167611147,53673;EyeTracking;BothEyesTracked;[0,6195,0,5941];[0,6187,0,5992]
1167611147,57408;EyeTracking;BothEyesTracked;[0,6637,0,5780];[0,6776,0,5790]
1167611147,61149;EyeTracking;BothEyesTracked;[0,8359,0,6310];[0,8294,0,6109]
1167611147,64909;EyeTracking;BothEyesTracked;[0,8302,0,6235];[0,8327,0,5940]
1167611147,68729;EyeTracking;BothEyesTracked;[0,8308,0,6087];[0,8175,0,5959]
1167611147,72534;EyeTracking;BothEyesTracked;[0,8220,0,6112];[0,8225,0,5961]
1167611147,7633;EyeTracking;BothEyesTracked;[0,8313,0,6190];[0,8155,0,6093]
1167611147,80074;EyeTracking;BothEyesTracked;[0,8214,0,6251];[0,8104,0,5964]
1167611147,838;EyeTracking;BothEyesTracked;[0,7473,0,3664];[0,7428,0,3297]
1167611147,87454;EyeTracking;BothEyesTracked;[0,7479,0,3621];[0,7447,0,3238]
1167611147,91168;EyeTracking;BothEyesTracked;[0,7555,0,3551];[0,7437,0,3436]
1167611147,9486;EyeTracking;BothEyesTracked;[0,7456,0,3439];[0,7364,0,3307]
1167611147,98551;EyeTracking;BothEyesTracked;[0,7406,0,3160];[0,7185,0,2917]
1167611148,02312;EyeTracking;BothEyesTracked;[0,7318,0,3194];[0,7349,0,3087]
1167611148,05915;EyeTracking;BothEyesTracked;[0,7334,0,3264];[0,7226,0,3057]
1167611148,09584;EyeTracking;BothEyesTracked;[0,7436,0,3421];[0,7226,0,2853]
1167611148,13614;EyeTracking;BothEyesTracked;[0,7393,0,3511];[0,7263,0,3089]
1167611148,17244;EyeTracking;BothEyesTracked;[0,7493,0,3425];[0,7196,0,3071]
1167611148,20845;EyeTracking;BothEyesTracked;[0,7435,0,3420];[0,7275,0,2836]
1167611148,24536;EyeTracking;BothEyesTracked;[0,7218,0,3775];[0,7171,0,3844]
1167611148,28255;EyeTracking;BothEyesTracked;[0,6810,0,6757];[0,6616,0,6472]
1167611148,32418;EyeTracking;BothEyesTracked;[0,6631,0,7108];[0,6600,0,7082]
1167611148,3612;EyeTracking;BothEyesTracked;[0,6731,0,7103];[0,6619,0,6749]
1167611148,40212;EyeTracking;BothEyesTracked;[0,6757,0,6920];[0,6578,0,6820]
1167611148,43908;EyeTracking;BothEyesTracked;[0,6451,0,6309];[0,6399,0,6089]
1167611148,48154;EyeTracking;BothEyesTracked;[0,6409,0,6262];[0,6291,0,6297]
1167611148,5192;EyeTracking;BothEyesTracked;[0,6474,0,6029];[0,6327,0,5977]
1167611148,56094;EyeTracking;BothEyesTracked;[0,6199,0,5547];[0,6216,0,6157]
1167611148,5979;EyeTracking;BothEyesTracked;[0,6314,0,5823];[0,6092,0,5878]
1167611148,63999;EyeTracking;BothEyesTracked;[0,6246,0,5879];[0,6091,0,5803]
1167611148,67713;EyeTracking;BothEyesTracked;[0,6330,0,5709];[0,6085,0,5884]
1167611148,71811;EyeTracking;BothEyesTracked;[0,6543,0,5066];[0,6704,0,4965]
1167611148,75446;EyeTracking;BothEyesTracked;[0,7445,0,3457];[0,7075,0,3160]
1167611148,79612;EyeTracking;BothEyesTracked;[0,7376,0,3437];[0,7149,0,2891]
1167611148,83387;EyeTracking;BothEyesTracked;[0,7381,0,3321];[0,7108,0,3250]
1167611148,87634;EyeTracking;BothEyesTracked;[0,7367,0,3497];[0,7152,0,3228]
1167611148,91334;EyeTracking;BothEyesTracked;[0,7389,0,3462];[0,7189,0,3348]
1167611148,95433;EyeTracking;BothEyesTracked;[0,7299,0,3453];[0,7111,0,3148]
1167611148,99122;EyeTracking;BothEyesTracked;[0,7372,0,3645];[0,7149,0,3173]
1167611149,02825;EyeTracking;BothEyesTracked;[0,7444,0,2944];[0,7170,0,3506]
1167611149,06533;EyeTracking;BothEyesTracked;[0,7469,0,3391];[0,7164,0,3332]
1167611149,10226;EyeTracking;BothEyesTracked;[0,7350,0,3471];[0,7173,0,3292]
1167611149,13941;EyeTracking;BothEyesTracked;[0,7416,0,3377];[0,7255,0,3314]
1167611149,17752;EyeTracking;BothEyesTracked;[0,7431,0,3573];[0,7213,0,2787]
1167611149,21596;EyeTracking;BothEyesTracked;[0,7536,0,3656];[0,7143,0,3125]
1167611149,25411;EyeTracking;BothEyesTracked;[0,6442,0,5961];[0,6264,0,6555]
1167611149,29276;EyeTracking;BothEyesTracked;[0,6325,0,6034];[0,6297,0,6425]
1167611149,32974;EyeTracking;BothEyesTracked;[0,6435,0,6194];[0,6184,0,6304]
1167611149,36717;EyeTracking;BothEyesTracked;[0,6421,0,6266];[0,6147,0,6261]
1167611149,40412;EyeTracking;BothEyesTracked;[0,6312,0,5950];[0,6167,0,6372]
1167611149,44122;EyeTracking;BothEyesTracked;[0,6305,0,5870];[0,6155,0,6064]
1167611149,47778;EyeTracking;BothEyesTracked;[0,6373,0,5789];[0,6138,0,6149]
1167611149,5154;EyeTracking;BothEyesTracked;[0,6395,0,5855];[0,6146,0,6101]
1167611149,55232;EyeTracking;BothEyesTracked;[0,6353,0,5651];[0,6242,0,6069]
1167611149,59058;EyeTracking;BothEyesTracked;[0,6221,0,5531];[0,6178,0,5937]
1167611149,62784;EyeTracking;BothEyesTracked;[0,6344,0,5766];[0,6108,0,6107]
1167611149,6649;EyeTracking;BothEyesTracked;[0,6310,0,5913];[0,6136,0,5895]
1167611149,70247;EyeTracking;BothEyesTracked;[0,6336,0,5828];[0,6048,0,6089]
1167611149,73959;EyeTracking;BothEyesTracked;[0,6349,0,5728];[0,6102,0,6194]
1167611149,77694;EyeTracking;BothEyesTracked;[0,6784,0,8816];[0,6167,0,9311]
1167611149,81452;EyeTracking;BothEyesTracked;[0,6436,0,9470];[0,6231,0,9235]
1167611149,85178;EyeTracking;BothEyesTracked;[0,6423,0,9210];[0,6252,0,9131]
1167611149,88916;EyeTracking;BothEyesTracked;[0,6349,0,9189];[0,6178,0,9375]
1167611149,92582;EyeTracking;BothEyesTracked;[0,6554,0,9150];[0,6166,0,9283]
1167611149,96269;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167611149,99977;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167611150,03223;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167611150,05868;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167611150,08514;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167611150,11253;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167611150,14107;EyeTracking;BothEyesTracked;[0,5442,0,7179];[0,6652,0,8736]
1167611150,17074;EyeTracking;BothEyesTracked;[0,5805,0,6484];[0,6099,0,7807]
1167611150,22868;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167611150,26953;EyeTracking;BothEyesTracked;[0,6472,0,9896];[0,6173,0,8944]
1167611150,29449;EyeTracking;BothEyesTracked;[0,6175,0,9273];[0,6004,0,9321]
1167611150,34433;EyeTracking;BothEyesTracked;[0,6013,0,9527];[0,5716,0,9378]
1167611150,3835;EyeTracking;BothEyesTracked;[0,5571,1,1187];[0,5114,1,0169]
1167611150,42809;EyeTracking;BothEyesTracked;[0,5338,1,0419];[0,5165,0,9943]
1167611150,46779;EyeTracking;BothEyesTracked;[0,5364,1,0271];[0,5356,1,0372]
1167611150,5098;EyeTracking;BothEyesTracked;[0,5268,1,0179];[0,5223,1,0100]
1167611150,54691;EyeTracking;BothEyesTracked;[0,5479,1,0649];[0,5195,0,9945]
1167611150,58933;EyeTracking;BothEyesTracked;[0,5421,1,0642];[0,5140,0,9963]
1167611150,62561;EyeTracking;BothEyesTracked;[0,4325,0,9812];[0,4271,0,9584]
1167611150,66647;EyeTracking;BothEyesTracked;[0,4269,0,9815];[0,4192,0,9609]
1167611150,70277;EyeTracking;BothEyesTracked;[0,4410,1,0148];[0,4195,0,9658]
1167611150,74425;EyeTracking;BothEyesTracked;[0,4375,1,0089];[0,4154,0,9578]
1167611150,78133;EyeTracking;BothEyesTracked;[0,4281,1,0368];[0,4180,0,9480]
1167611150,8227;EyeTracking;BothEyesTracked;[0,4370,1,0057];[0,4093,0,9539]
1167611150,85951;EyeTracking;BothEyesTracked;[0,5584,0,9359];[0,6023,0,9141]
1167611150,90028;EyeTracking;BothEyesTracked;[0,8028,0,8957];[0,7753,0,8507]
1167611150,93592;EyeTracking;BothEyesTracked;[0,7923,0,8996];[0,7788,0,8561]
1167611150,972;EyeTracking;BothEyesTracked;[0,8122,0,8861];[0,7834,0,8504]
1167611151,00829;EyeTracking;BothEyesTracked;[0,8102,0,9075];[0,7888,0,8612]
1167611151,04373;EyeTracking;BothEyesTracked;[0,8120,0,8950];[0,7941,0,8674]
1167611151,07947;EyeTracking;BothEyesTracked;[0,8335,0,8995];[0,8007,0,8860]
1167611151,11437;EyeTracking;BothEyesTracked;[0,8291,0,9120];[0,8125,0,9218]
1167611151,14896;EyeTracking;BothEyesTracked;[0,8333,0,9279];[0,8079,0,9062]
1167611151,18397;EyeTracking;BothEyesTracked;[0,8334,0,9272];[0,8020,0,9116]
1167611151,21899;EyeTracking;BothEyesTracked;[0,8324,0,8756];[0,8252,0,8324]
1167611151,25378;EyeTracking;BothEyesTracked;[0,8689,0,6992];[0,8432,0,7131]
1167611151,28933;EyeTracking;BothEyesTracked;[0,8742,0,6805];[0,8488,0,6891]
1167611151,32638;EyeTracking;BothEyesTracked;[0,8754,0,6879];[0,8408,0,6961]
1167611151,36213;EyeTracking;BothEyesTracked;[0,8778,0,6469];[0,8533,0,6786]
1167611151,39946;EyeTracking;BothEyesTracked;[0,8814,0,6974];[0,8607,0,6830]
1167611151,43688;EyeTracking;BothEyesTracked;[0,8538,0,6462];[0,8355,0,6716]
1167611151,47353;EyeTracking;BothEyesTracked;[0,8461,0,6399];[0,8374,0,6841]
1167611151,5106;EyeTracking;BothEyesTracked;[0,8542,0,6590];[0,8386,0,6356]
1167611151,54838;EyeTracking;BothEyesTracked;[0,8554,0,6233];[0,8304,0,6444]
1167611151,58688;EyeTracking;BothEyesTracked;[0,8563,0,6693];[0,8433,0,6564]
1167611151,62515;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167611151,66185;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167611151,68861;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167611151,71536;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167611151,74215;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167611151,77384;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167611151,81862;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167611151,86268;EyeTracking;BothEyesTracked;[0,9451,0,7073];[0,9361,0,6796]
1167611151,88679;EyeTracking;BothEyesTracked;[0,9383,0,7075];[0,9278,0,7059]
1167611151,9278;EyeTracking;BothEyesTracked;[0,9487,0,6970];[0,9217,0,6918]
1167611151,9687;EyeTracking;BothEyesTracked;[0,9352,0,7003];[0,9229,0,6783]
1167611152,01071;EyeTracking;BothEyesTracked;[0,9272,0,7028];[0,9238,0,6823]
1167611152,0479;EyeTracking;BothEyesTracked;[0,8797,0,6961];[0,8756,0,6634]
1167611152,08448;EyeTracking;BothEyesTracked;[0,6700,0,5815];[0,6589,0,5764]
1167611152,12021;EyeTracking;BothEyesTracked;[0,6801,0,5764];[0,6573,0,5930]
1167611152,15775;EyeTracking;BothEyesTracked;[0,6690,0,5837];[0,6681,0,5929]
1167611152,19738;EyeTracking;BothEyesTracked;[0,6725,0,5677];[0,6585,0,6058]
1167611152,2338;EyeTracking;BothEyesTracked;[0,6661,0,5721];[0,6480,0,5909]
1167611152,27417;EyeTracking;BothEyesTracked;[0,6431,0,5297];[0,6303,0,6150]
1167611152,31091;EyeTracking;BothEyesTracked;[0,6259,0,5775];[0,6355,0,6032]
1167611152,3543;EyeTracking;BothEyesTracked;[0,6480,0,6034];[0,6382,0,6070]
1167611152,3917;EyeTracking;BothEyesTracked;[0,6372,0,5637];[0,6295,0,5875]
1167611152,43339;EyeTracking;BothEyesTracked;[0,6474,0,5916];[0,6316,0,6187]
1167611152,46997;EyeTracking;BothEyesTracked;[0,6516,0,5414];[0,6478,0,5587]
1167611152,51284;EyeTracking;BothEyesTracked;[0,6487,0,4417];[0,6539,0,4528]
1167611152,55012;EyeTracking;BothEyesTracked;[0,6483,0,4539];[0,6514,0,4497]
1167611152,5915;EyeTracking;BothEyesTracked;[0,6662,0,4347];[0,6468,0,4705]
1167611152,62837;EyeTracking;BothEyesTracked;[0,6702,0,4208];[0,6501,0,4548]
1167611152,66915;EyeTracking;BothEyesTracked;[0,6548,0,4348];[0,6515,0,4790]
1167611152,70542;EyeTracking;BothEyesTracked;[0,6644,0,4618];[0,6482,0,4579]
1167611152,74651;EyeTracking;BothEyesTracked;[0,6607,0,4658];[0,6419,0,4558]
1167611152,7829;EyeTracking;BothEyesTracked;[0,6601,0,4554];[0,6496,0,4648]
1167611152,81988;EyeTracking;BothEyesTracked;[0,6672,0,4587];[0,6374,0,4675]
1167611152,85942;EyeTracking;BothEyesTracked;[0,6754,0,4905];[0,6524,0,5045]
1167611152,89532;EyeTracking;BothEyesTracked;[0,6641,0,4898];[0,6563,0,5194]
1167611152,93206;EyeTracking;BothEyesTracked;[0,6688,0,4965];[0,6539,0,5237]
1167611152,96817;EyeTracking;BothEyesTracked;[0,6689,0,4639];[0,6553,0,5442]
1167611153,00452;EyeTracking;BothEyesTracked;[0,6922,0,5662];[0,6411,0,5202]
1167611153,04162;EyeTracking;BothEyesTracked;[0,6525,0,5854];[0,6215,0,5913]
1167611153,07869;EyeTracking;BothEyesTracked;[0,6425,0,6111];[0,6217,0,6015]
1167611153,11567;EyeTracking;BothEyesTracked;[0,6400,0,6094];[0,6223,0,6126]
1167611153,15272;EyeTracking;BothEyesTracked;[0,6416,0,5802];[0,6331,0,5984]
1167611153,18932;EyeTracking;BothEyesTracked;[0,6417,0,5989];[0,6351,0,5802]
1167611153,22699;EyeTracking;BothEyesTracked;[0,6410,0,6252];[0,6403,0,5905]
1167611153,26367;EyeTracking;BothEyesTracked;[0,6494,0,5970];[0,6206,0,6373]
1167611153,30019;EyeTracking;BothEyesTracked;[0,6357,0,5942];[0,6323,0,5917]
1167611153,33712;EyeTracking;BothEyesTracked;[0,6423,0,6240];[0,6220,0,5903]
1167611153,37395;EyeTracking;BothEyesTracked;[0,4817,0,6083];[0,4813,0,6445]
1167611153,4111;EyeTracking;BothEyesTracked;[0,3630,0,6016];[0,3620,0,6517]
1167611153,44812;EyeTracking;BothEyesTracked;[0,3653,0,6398];[0,3522,0,6679]
1167611153,48611;EyeTracking;BothEyesTracked;[0,3689,0,6472];[0,3507,0,6272]
1167611153,52299;EyeTracking;BothEyesTracked;[0,3612,0,6498];[0,3478,0,6274]
1167611153,56;EyeTracking;BothEyesTracked;[0,3585,0,6895];[0,3598,0,6702]
1167611153,59709;EyeTracking;BothEyesTracked;[0,3641,0,6462];[0,3547,0,6320]
1167611153,63425;EyeTracking;BothEyesTracked;[0,3651,0,6591];[0,3567,0,6235]
