Timestamp;GazePoint
1167609917,44672;0.6137:0.067
1167609917,48367;0.6118:0.0644
1167609917,5213;0.61305:0.06515
1167609917,55809;0.61235:0.0706
1167609917,59783;0.60965:0.0581
1167609917,63431;0.6136:0.0586
1167609917,67153;0.61085:0.0712
1167609917,70916;0.6159:0.0587
1167609917,7461;0.59105:0.08765
1167609917,78381;0.4892:0.1507
1167609917,82414;0.4834:0.1593
1167609917,85935;0.48365:0.1526
1167609917,89906;0.48225:0.14585
1167609917,93484;0.47515:0.14535
1167609917,97547;0.4767:0.14395
1167609918,01089;0.47465:0.14935
1167609918,05137;0.4821:0.1542
1167609918,08609;0.48005:0.1587
1167609918,12788;0.47725:0.1503
1167609918,16483;0.47475:0.14885
1167609918,20363;0.48405:0.14745
1167609918,23911;0.48:0.15835
1167609918,2785;0.48225:0.1495
1167609918,31598;0.4728:0.14635
1167609918,35615;0.4719:0.1461
1167609918,39275;0.4802:0.1744
1167609918,43231;0.47895:0.1479
1167609918,46729;0.4739:0.1506
1167609918,50288;0.4751:0.1668
1167609918,53945;0.47575:0.14875
1167609918,57428;0.475:0.16065
1167609918,60838;0.47265:0.156
1167609918,64312;0.4688:0.1577
1167609918,67842;0.4719:0.1671
1167609918,71353;0.4572:0.12975
1167609918,74763;0.4577:0.09665
1167609918,78319;0.45365:0.0929
1167609918,81738;0.45225:0.0864
1167609918,85223;0.44995:0.08545
1167609918,88641;0.45115:0.082
1167609918,92054;0.44965:0.08385
1167609918,95448;0.45535:0.0983
1167609918,98855;0.45335:0.0907
1167609919,02275;0.45355:0.09035
1167609919,05707;0.45115:0.0886
1167609919,09123;0.44995:0.0818
