Timestamp;GazePoint
1167609987,05389;0.25575:0.3064
1167609987,101;0.2582:0.2961
1167609987,14166;0.2526:0.314
1167609987,18986;0.25865:0.2944
1167609987,24211;0.2267:0.51195
1167609987,2808;
1167609987,32012;
1167609987,36212;
1167609987,41034;
1167609987,47915;
1167609987,53098;
1167609987,55623;
1167609987,61593;
1167609987,65857;
1167609987,70923;
1167609987,77089;0.2914:0.21075
1167609987,81312;0.31095:0.24505
1167609987,86792;0.51195:0.30005
1167609987,9239;0.3099:0.2161
1167609987,9814;0.44085:0.25645
1167609988,03609;0.3047:0.2106
1167609988,09366;
1167609988,14543;
1167609988,19021;0.28765:0.2823
1167609988,22975;0.2896:0.25415
1167609988,2889;0.28255:0.2815
1167609988,33099;0.293:0.25405
1167609988,3894;0.2839:0.285
1167609988,43839;0.2837:0.26515
1167609988,49375;0.28915:0.2783
1167609988,54319;0.28175:0.27575
1167609988,59583;0.2903:0.2653
1167609988,64241;0.28255:0.2757
1167609988,6881;0.21475:0.1832
1167609988,73645;0.19485:0.18465
1167609988,77998;0.20055:0.18535
1167609988,81911;0.20095:0.1899
1167609988,86053;0.1955:0.1917
1167609988,90672;0.19725:0.19825
1167609988,95228;0.1898:0.1995
1167609989,0001;0.1897:0.1995
1167609989,05451;0.1702:0.1589
1167609989,10153;0.175:0.1687
1167609989,15123;0.18545:0.14165
1167609989,19725;
1167609989,24813;0.2036:0.1128
1167609989,30663;0.14715:0.1552
1167609989,35935;0.1534:0.1366
1167609989,40142;0.1535:0.14625
1167609989,4578;0.14445:0.16325
1167609989,51009;0.15335:0.14175
1167609989,5574;0.1498:0.16235
1167609989,60408;0.1682:0.14005
1167609989,66406;0.14415:0.46745
1167609989,71165;0.2802:0.28485
1167609989,75595;0.30515:0.2924
1167609989,79908;0.31105:0.2853
1167609989,84824;0.3091:0.31115
1167609989,89811;0.30645:0.2927
1167609989,94452;0.3193:0.28425
1167609990,00711;0.31205:0.27535
1167609990,05591;0.3069:0.2988
1167609990,10813;0.27255:0.26505
1167609990,17086;0.27145:0.2658
1167609990,23528;0.2719:0.25465
1167609990,27818;0.2715:0.2638
1167609990,33031;0.2784:0.26485
1167609990,37676;0.28485:0.26505
1167609990,42717;0.2761:0.28205
1167609990,47414;0.27615:0.2751
1167609990,53;0.28395:0.27135
1167609990,58061;0.30695:0.2725
1167609990,6341;0.31:0.25655
1167609990,68881;0.3151:0.2556
1167609990,7514;0.3154:0.27295
1167609990,80059;0.31655:0.2475
1167609990,84819;0.3056:0.2742
1167609990,89144;0.31515:0.2543
1167609990,94253;0.30935:0.2543
1167609990,98964;0.3194:0.25865
1167609991,04512;0.32945:0.2507
1167609991,09654;0.33125:0.24245
1167609991,14119;0.3301:0.24755
1167609991,18273;0.3244:0.2546
1167609991,22608;0.33265:0.2354
1167609991,27867;0.3298:0.25015
1167609991,32316;0.32965:0.2577
1167609991,36694;0.3113:0.26445
1167609991,41071;0.29555:0.273
1167609991,45517;0.3043:0.2774
1167609991,51164;0.30285:0.26175
1167609991,56935;0.30045:0.2661
1167609991,63648;0.3015:0.2419
1167609991,69286;0.30275:0.25535
1167609991,73981;
1167609991,78643;0.2965:0.26455
1167609991,84083;0.29905:0.25315
1167609991,8811;
1167609991,93019;0.2672:0.2862
1167609991,96242;0.2716:0.26365
1167609992,00922;0.2741:0.2757
1167609992,05533;0.2744:0.2795
1167609992,10351;0.2789:0.2556
1167609992,1472;0.2779:0.2615
1167609992,19649;0.2761:0.2732
1167609992,2395;0.2845:0.2527
1167609992,2842;0.27595:0.2613
1167609992,33791;0.2957:0.2455
1167609992,38868;
1167609992,43416;0.2838:0.2531
1167609992,49815;0.29165:0.23235
1167609992,57336;0.2895:0.23445
1167609992,65221;0.31375:0.24545
1167609992,71666;0.31045:0.24115
1167609992,77756;0.3094:0.2463
1167609992,84311;0.31245:0.2247
1167609992,91298;0.31095:0.2395
1167609992,97169;0.3096:0.24225
1167609993,03047;0.32255:0.22425
1167609993,07807;0.30995:0.2397
1167609993,12519;0.30985:0.2526
1167609993,18394;0.307:0.24155
1167609993,24196;0.3167:0.2385
1167609993,29466;0.28725:0.28315
1167609993,34815;0.30135:0.2707
1167609993,41174;0.2983:0.2549
1167609993,46334;0.29005:0.3057
1167609993,50774;0.29835:0.31105
1167609993,56707;0.3055:0.30345
1167609993,61048;0.30215:0.315
1167609993,65288;0.3031:0.2949
1167609993,7063;0.2952:0.3211
1167609993,7482;0.3045:0.2987
1167609993,79539;0.30745:0.30885
1167609993,84044;0.31155:0.30215
1167609993,88471;0.3028:0.3119
1167609993,92269;0.3008:0.30025
1167609993,96853;0.3018:0.3047
1167609994,00605;0.3017:0.28265
1167609994,0554;0.298:0.29725
1167609994,09773;0.3042:0.29235
1167609994,15145;0.3045:0.28465
1167609994,19142;0.33055:0.26955
1167609994,24033;0.329:0.274
1167609994,28534;0.32615:0.27825
1167609994,33509;0.3252:0.2805
1167609994,37866;0.3357:0.258
1167609994,43142;0.3305:0.2725
1167609994,4703;0.3275:0.27595
1167609994,51744;0.33385:0.2689
1167609994,56057;0.33945:0.2538
1167609994,60406;0.3339:0.2688
1167609994,64207;0.3376:0.26015
1167609994,69541;0.33875:0.2581
1167609994,73407;0.3332:0.2758
1167609994,77965;0.33355:0.27235
1167609994,826;0.3367:0.25815
1167609994,87381;0.30375:0.2861
1167609994,91514;0.30925:0.2668
1167609994,95814;0.2999:0.282
1167609994,99815;0.2971:0.2884
1167609995,04197;0.30875:0.2739
1167609995,08868;0.299:0.27345
1167609995,12811;0.30325:0.2818
1167609995,17092;0.2401:0.22325
1167609995,21297;0.24:0.213
1167609995,25558;0.23485:0.2365
1167609995,29483;0.2385:0.2398
1167609995,33423;0.24165:0.2279
