Timestamp;Action;ActionArgs;LeftEye;RightEye
1167610216,73526;EyeTracking;BothEyesTracked;[0,8755,0,4526];[0,9206,0,4725]
1167610216,77014;EyeTracking;BothEyesTracked;[0,8543,0,4595];[0,8943,0,4637]
1167610216,80791;EyeTracking;BothEyesTracked;[0,7154,0,5167];[0,7478,0,5567]
1167610216,84656;EyeTracking;BothEyesTracked;[0,7009,0,5596];[0,7184,0,5826]
1167610216,88454;EyeTracking;BothEyesTracked;[0,6900,0,5541];[0,7165,0,5959]
1167610216,92222;EyeTracking;BothEyesTracked;[0,6873,0,5611];[0,7191,0,5814]
1167610216,95978;EyeTracking;BothEyesTracked;[0,6963,0,5376];[0,7246,0,5691]
1167610216,9975;EyeTracking;BothEyesTracked;[0,7337,0,4364];[0,7778,0,4502]
1167610217,03672;EyeTracking;BothEyesTracked;[0,7357,0,4425];[0,7737,0,4515]
1167610217,07607;EyeTracking;BothEyesTracked;[0,7279,0,4479];[0,7774,0,4603]
1167610217,11489;EyeTracking;BothEyesTracked;[0,7317,0,4431];[0,7682,0,4625]
1167610217,15323;EyeTracking;BothEyesTracked;[0,7401,0,4489];[0,7747,0,4541]
1167610217,19133;EyeTracking;BothEyesTracked;[0,7371,0,4609];[0,7729,0,4610]
1167610217,2292;EyeTracking;BothEyesTracked;[0,7377,0,4375];[0,7693,0,4599]
1167610217,2666;EyeTracking;BothEyesTracked;[0,7216,0,4958];[0,7517,0,5173]
1167610217,30385;EyeTracking;BothEyesTracked;[0,7202,0,4854];[0,7394,0,4952]
1167610217,34308;EyeTracking;BothEyesTracked;[0,7131,0,4885];[0,7419,0,4934]
1167610217,38087;EyeTracking;BothEyesTracked;[0,7089,0,4822];[0,7422,0,5035]
1167610217,41788;EyeTracking;BothEyesTracked;[0,7118,0,4803];[0,7369,0,5117]
1167610217,45461;EyeTracking;BothEyesTracked;[0,7076,0,4838];[0,7302,0,5179]
1167610217,49682;EyeTracking;BothEyesTracked;[0,7106,0,4905];[0,7484,0,5204]
1167610217,53406;EyeTracking;BothEyesTracked;[0,7097,0,4964];[0,7358,0,5019]
1167610217,57146;EyeTracking;BothEyesTracked;[0,7134,0,4883];[0,7396,0,5066]
1167610217,61511;EyeTracking;BothEyesTracked;[0,7121,0,4809];[0,7418,0,5345]
1167610217,65482;EyeTracking;BothEyesTracked;[0,7085,0,6730];[0,7353,0,6918]
1167610217,692;EyeTracking;BothEyesTracked;[0,7063,0,6634];[0,7307,0,6953]
1167610217,73295;EyeTracking;BothEyesTracked;[0,7151,0,6581];[0,7341,0,7029]
1167610217,77022;EyeTracking;BothEyesTracked;[0,7086,0,6599];[0,7319,0,7018]
1167610217,80729;EyeTracking;BothEyesTracked;[0,7140,0,6506];[0,7365,0,7116]
1167610217,84825;EyeTracking;BothEyesTracked;[0,7131,0,6691];[0,7368,0,7080]
1167610217,8862;EyeTracking;BothEyesTracked;[0,5986,0,8165];[0,6343,0,8949]
1167610217,92836;EyeTracking;BothEyesTracked;[0,5923,0,8343];[0,6294,0,9010]
1167610217,9662;EyeTracking;BothEyesTracked;[0,5842,0,8413];[0,6333,0,9127]
1167610218,01218;EyeTracking;BothEyesTracked;[0,5925,0,8340];[0,6316,0,9160]
1167610218,05328;EyeTracking;BothEyesTracked;[0,4081,0,8321];[0,4595,0,8961]
1167610218,09848;EyeTracking;BothEyesTracked;[0,4072,0,8305];[0,4368,0,8707]
1167610218,13968;EyeTracking;BothEyesTracked;[0,3964,0,8163];[0,4350,0,9086]
1167610218,18594;EyeTracking;BothEyesTracked;[0,3945,0,8074];[0,4278,0,8690]
1167610218,22399;EyeTracking;BothEyesTracked;[0,3974,0,8063];[0,4354,0,8730]
1167610218,26849;EyeTracking;BothEyesTracked;[0,3899,0,7993];[0,4321,0,9380]
1167610218,30597;EyeTracking;BothEyesTracked;[0,2707,0,8524];[0,3521,0,9863]
1167610218,3506;EyeTracking;BothEyesTracked;[0,0830,0,9606];[0,1521,1,1677]
1167610218,38866;EyeTracking;BothEyesTracked;[0,0857,0,9598];[0,1042,1,2817]
1167610218,43432;EyeTracking;BothEyesTracked;[0,1566,0,9990];[0,1823,1,1496]
1167610218,47335;EyeTracking;BothEyesTracked;[0,1618,1,0089];[0,1747,1,1543]
1167610218,51494;EyeTracking;BothEyesTracked;[0,1469,0,9937];[0,1362,1,1834]
1167610218,55086;EyeTracking;BothEyesTracked;[0,1211,0,9526];[0,1861,1,2388]
1167610218,58926;EyeTracking;BothEyesTracked;[0,1591,0,5605];[0,1661,0,6622]
1167610218,63037;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1565,0,6103]
1167610218,66975;EyeTracking;BothEyesTracked;[0,1387,0,6155];[0,1566,0,5876]
1167610218,71083;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1568,0,5895]
1167610218,7549;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1582,0,6014]
1167610218,79963;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1484,0,6325]
1167610218,84359;EyeTracking;BothEyesTracked;[0,1283,0,5995];[0,1530,0,6056]
1167610218,88413;EyeTracking;BothEyesTracked;[0,1272,0,5824];[0,1560,0,6095]
1167610218,91942;EyeTracking;BothEyesTracked;[0,1350,0,6020];[0,1430,0,6214]
1167610218,95756;EyeTracking;BothEyesTracked;[0,1228,0,5801];[0,1473,0,6210]
1167610218,99532;EyeTracking;BothEyesTracked;[0,1253,0,6048];[0,1529,0,6098]
1167610219,03319;EyeTracking;BothEyesTracked;[0,1504,0,7086];[0,1659,0,7467]
1167610219,0702;EyeTracking;BothEyesTracked;[0,1493,0,7346];[0,1629,0,7698]
1167610219,1071;EyeTracking;BothEyesTracked;[0,1492,0,7444];[0,1669,0,7655]
1167610219,14438;EyeTracking;BothEyesTracked;[0,1473,0,7387];[0,1690,0,7630]
1167610219,18034;EyeTracking;BothEyesTracked;[0,1465,0,7329];[0,1649,0,7600]
1167610219,21629;EyeTracking;BothEyesTracked;[0,1485,0,7222];[0,1586,0,7970]
1167610219,25243;EyeTracking;BothEyesTracked;[0,2581,0,5948];[0,2464,0,6044]
1167610219,28871;EyeTracking;BothEyesTracked;[0,2535,0,5763];[0,2608,0,5839]
1167610219,32572;EyeTracking;BothEyesTracked;[0,2692,0,5891];[0,2620,0,5688]
1167610219,36299;EyeTracking;BothEyesTracked;[0,2623,0,5836];[0,2613,0,5819]
1167610219,39989;EyeTracking;BothEyesTracked;[0,2689,0,5713];[0,2608,0,5971]
1167610219,43678;EyeTracking;BothEyesTracked;[0,2689,0,5774];[0,2610,0,5820]
1167610219,47378;EyeTracking;BothEyesTracked;[0,2667,0,5707];[0,2594,0,5810]
1167610219,51079;EyeTracking;BothEyesTracked;[0,3123,0,6962];[0,3146,0,7285]
1167610219,54769;EyeTracking;BothEyesTracked;[0,3257,0,7183];[0,3264,0,7376]
1167610219,58616;EyeTracking;BothEyesTracked;[0,3174,0,7096];[0,3115,0,7700]
1167610219,62652;EyeTracking;BothEyesTracked;[0,3227,0,7069];[0,3183,0,7399]
1167610219,6638;EyeTracking;BothEyesTracked;[0,3159,0,7211];[0,3217,0,7565]
1167610219,70392;EyeTracking;BothEyesTracked;[0,3180,0,7201];[0,3217,0,7618]
1167610219,74414;EyeTracking;OnlyLeftEyeTracked;[0,1470,0,8013];[-,-]
1167610219,78372;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610219,83925;EyeTracking;OnlyLeftEyeTracked;[-0,3633,1,0138];[-,-]
1167610219,86516;EyeTracking;OnlyLeftEyeTracked;[-0,3698,1,0370];[-,-]
1167610219,91084;EyeTracking;BothEyesTracked;[-0,2548,0,9914];[-0,1357,1,1328]
1167610219,95048;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610219,99544;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610220,02274;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610220,04998;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610220,07936;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610220,12467;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610220,20936;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610220,30725;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610220,46686;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610220,60836;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610220,6528;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610220,69148;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610220,73585;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610220,78023;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610220,83168;EyeTracking;OnlyLeftEyeTracked;[0,4703,1,0350];[-,-]
1167610220,86989;EyeTracking;OnlyLeftEyeTracked;[0,4747,1,0246];[-,-]
1167610220,93137;EyeTracking;OnlyLeftEyeTracked;[0,4613,1,0570];[-,-]
1167610220,98425;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2596,1,3680]
1167610221,05648;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2003,1,3312]
1167610221,11115;EyeTracking;OnlyRightEyeTracked;[-,-];[-0,0503,1,1040]
1167610221,16019;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610221,20793;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610221,25355;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610221,29507;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610221,33639;EyeTracking;OnlyLeftEyeTracked;[0,2843,1,0869];[-,-]
1167610221,36467;EyeTracking;OnlyLeftEyeTracked;[0,2709,1,0830];[-,-]
1167610221,41118;EyeTracking;OnlyLeftEyeTracked;[0,2357,1,0811];[-,-]
1167610221,44595;EyeTracking;OnlyLeftEyeTracked;[0,2382,1,0794];[-,-]
1167610221,47855;EyeTracking;OnlyLeftEyeTracked;[0,2366,1,0581];[-,-]
1167610221,51545;EyeTracking;OnlyLeftEyeTracked;[0,2152,1,0492];[-,-]
1167610221,55345;EyeTracking;OnlyLeftEyeTracked;[0,2262,1,0382];[-,-]
1167610221,59042;EyeTracking;OnlyLeftEyeTracked;[0,3445,0,9894];[-,-]
1167610221,62892;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610221,66675;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610221,69309;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610221,72049;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610221,75595;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610221,79165;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610221,84153;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610221,87739;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610221,92248;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610221,96749;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610222,00986;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610222,0493;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610222,09058;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610222,13616;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610222,19613;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610222,24293;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610222,29354;EyeTracking;BothEyesTracked;[0,7106,0,1991];[0,7081,0,2421]
1167610222,34195;EyeTracking;BothEyesTracked;[0,6924,0,2221];[0,6950,0,2724]
1167610222,37977;EyeTracking;BothEyesTracked;[0,6888,0,2204];[0,6920,0,2471]
1167610222,42413;EyeTracking;BothEyesTracked;[0,6843,0,2362];[0,6914,0,2539]
1167610222,46032;EyeTracking;BothEyesTracked;[0,6908,0,2406];[0,6957,0,2588]
1167610222,50313;EyeTracking;BothEyesTracked;[0,6867,0,2195];[0,6807,0,2702]
1167610222,54042;EyeTracking;BothEyesTracked;[0,6734,0,2399];[0,6944,0,2487]
1167610222,58588;EyeTracking;BothEyesTracked;[0,3103,0,2396];[0,3174,0,2754]
1167610222,63127;EyeTracking;BothEyesTracked;[0,2951,0,2833];[0,3206,0,2722]
1167610222,67537;EyeTracking;BothEyesTracked;[0,2900,0,2415];[0,3093,0,2776]
1167610222,72045;EyeTracking;BothEyesTracked;[0,2952,0,2457];[0,3160,0,2919]
1167610222,76289;EyeTracking;BothEyesTracked;[0,2951,0,2367];[0,3253,0,2804]
1167610222,80752;EyeTracking;BothEyesTracked;[0,1973,0,1399];[0,2502,0,2102]
1167610222,85707;EyeTracking;BothEyesTracked;[0,1800,0,1384];[0,2424,0,2077]
1167610222,9032;EyeTracking;BothEyesTracked;[0,2426,0,1851];[0,2547,0,2138]
1167610222,96039;EyeTracking;BothEyesTracked;[0,2361,0,1735];[0,2493,0,2291]
1167610223,00084;EyeTracking;BothEyesTracked;[0,2086,0,1535];[0,2171,0,1952]
1167610223,03776;EyeTracking;BothEyesTracked;[0,1816,0,1728];[0,2078,0,2223]
1167610223,07524;EyeTracking;BothEyesTracked;[0,1864,0,1773];[0,2113,0,2119]
1167610223,11365;EyeTracking;BothEyesTracked;[0,1813,0,1754];[0,2066,0,2202]
1167610223,15043;EyeTracking;BothEyesTracked;[0,1897,0,1816];[0,2080,0,2281]
1167610223,18707;EyeTracking;BothEyesTracked;[0,1868,0,1805];[0,2057,0,2262]
1167610223,22369;EyeTracking;BothEyesTracked;[0,1816,0,1741];[0,2053,0,2153]
1167610223,2601;EyeTracking;BothEyesTracked;[0,3881,0,2923];[0,4020,0,3053]
1167610223,29641;EyeTracking;BothEyesTracked;[0,3855,0,2973];[0,3968,0,3235]
1167610223,3318;EyeTracking;BothEyesTracked;[0,3862,0,2903];[0,4001,0,2937]
1167610223,367;EyeTracking;BothEyesTracked;[0,3919,0,2907];[0,3956,0,3027]
1167610223,4024;EyeTracking;BothEyesTracked;[0,3965,0,2755];[0,4042,0,2953]
1167610223,43765;EyeTracking;BothEyesTracked;[0,3923,0,2901];[0,3939,0,3137]
1167610223,47294;EyeTracking;BothEyesTracked;[0,3898,0,2885];[0,4007,0,3015]
1167610223,50812;EyeTracking;BothEyesTracked;[0,2072,-0,3493];[0,2775,-0,2104]
1167610223,54346;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610223,57974;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610223,62531;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610223,65183;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610223,67947;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610223,71112;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610223,77025;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610223,80695;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610223,8535;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610223,89693;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610223,93658;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610224,00362;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610224,06538;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610224,11514;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610224,19783;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610224,2362;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610224,29363;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610224,40425;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610224,48065;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610224,58061;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167610224,67057;EyeTracking;BothEyesTracked;[0,4160,0,3064];[0,4070,0,3046]
1167610224,77107;EyeTracking;OnlyLeftEyeTracked;[0,3980,0,3402];[-,-]
1167610224,83662;EyeTracking;BothEyesTracked;[0,4044,0,3423];[0,4142,0,3361]
1167610224,86596;EyeTracking;BothEyesTracked;[0,4001,0,3453];[0,4127,0,3326]
1167610224,90776;EyeTracking;BothEyesTracked;[0,4025,0,3436];[0,4059,0,3476]
1167610224,94553;EyeTracking;BothEyesTracked;[0,4028,0,3415];[0,4131,0,3397]
1167610224,98627;EyeTracking;BothEyesTracked;[0,4683,0,5847];[0,4673,0,6326]
636191277309,023;Trigger;Fin Plage 2;;
1167610225,02326;EyeTracking;BothEyesTracked;[0,4734,0,6032];[0,4800,0,6723]
1167610225,06535;EyeTracking;BothEyesTracked;[0,4770,0,6049];[0,4684,0,6714]
1167610225,10172;EyeTracking;BothEyesTracked;[0,4717,0,6055];[0,4743,0,6722]
1167610225,1431;EyeTracking;BothEyesTracked;[0,4728,0,6070];[0,4805,0,6511]
1167610225,17865;EyeTracking;BothEyesTracked;[0,4648,0,6162];[0,4858,0,6571]
1167610225,21833;EyeTracking;BothEyesTracked;[0,4661,0,6112];[0,4826,0,6456]
1167610225,25395;EyeTracking;BothEyesTracked;[0,4788,0,5922];[0,4747,0,6745]
1167610225,28993;EyeTracking;BothEyesTracked;[0,4715,0,6161];[0,4741,0,6509]
1167610225,32588;EyeTracking;BothEyesTracked;[0,4329,0,5906];[0,4536,0,6163]
1167610225,36216;EyeTracking;BothEyesTracked;[0,2755,0,2135];[0,2880,0,2714]
1167610225,39869;EyeTracking;BothEyesTracked;[0,2826,0,2176];[0,2888,0,2344]
1167610225,43566;EyeTracking;BothEyesTracked;[0,2842,0,2096];[0,2907,0,2386]
1167610225,47162;EyeTracking;BothEyesTracked;[0,2821,0,2271];[0,2926,0,2386]
1167610225,50794;EyeTracking;BothEyesTracked;[0,2841,0,2223];[0,2859,0,2590]
1167610225,54444;EyeTracking;BothEyesTracked;[0,2795,0,2335];[0,2847,0,2393]
1167610225,58014;EyeTracking;BothEyesTracked;[0,2765,0,2331];[0,2881,0,2453]
1167610225,61585;EyeTracking;BothEyesTracked;[0,2763,0,2370];[0,2840,0,2472]
1167610225,65187;EyeTracking;BothEyesTracked;[0,2807,0,2299];[0,2856,0,2366]
1167610225,68693;EyeTracking;BothEyesTracked;[0,1243,0,4654];[0,1591,0,5074]
1167610225,72223;EyeTracking;BothEyesTracked;[0,1151,0,9527];[0,1384,0,9908]
1167610225,75745;EyeTracking;BothEyesTracked;[0,1254,0,9340];[0,1361,1,0188]
1167610225,79364;EyeTracking;BothEyesTracked;[0,1216,0,9329];[0,1368,1,0313]
1167610225,82972;EyeTracking;BothEyesTracked;[0,1192,0,9417];[0,1542,1,0318]
1167610225,86689;EyeTracking;BothEyesTracked;[0,1270,0,9527];[0,1345,1,0799]
1167610225,90351;EyeTracking;BothEyesTracked;[0,1237,0,9715];[0,1516,1,0449]
1167610225,94025;EyeTracking;OnlyLeftEyeTracked;[0,3223,1,1606];[-,-]
1167610225,97843;EyeTracking;OnlyLeftEyeTracked;[0,4084,1,1578];[-,-]
1167610226,02211;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610226,08229;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3421,1,2819]
1167610226,11176;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3258,1,3599]
1167610226,18599;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2654,1,3276]
1167610226,22738;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4769,1,2880]
1167610226,27249;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610226,33024;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610226,38299;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610226,44363;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610226,53512;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610226,58337;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610226,62097;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610226,65895;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610226,69687;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610226,74446;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610226,78924;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610226,82713;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610226,86505;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610226,89529;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610226,94577;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610227,02024;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610227,05819;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610227,22433;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610227,31107;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2759,1,3297]
1167610227,34767;EyeTracking;BothEyesTracked;[0,2592,1,0914];[0,2733,1,3458]
1167610227,43643;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2767,1,3516]
1167610227,48757;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2658,1,3857]
1167610227,52098;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2750,1,3665]
1167610227,55589;EyeTracking;BothEyesTracked;[0,1749,1,2231];[0,2388,1,3871]
1167610227,59035;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610227,63959;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610227,67671;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610227,70986;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610227,75735;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610227,83068;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610227,89956;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167610227,94859;EyeTracking;OnlyLeftEyeTracked;[0,1803,1,0237];[-,-]
1167610227,97062;EyeTracking;BothEyesTracked;[0,2567,1,0119];[0,2818,1,1723]
1167610228,01311;EyeTracking;BothEyesTracked;[0,4280,1,0199];[0,4422,1,2457]
1167610228,05211;EyeTracking;BothEyesTracked;[0,4936,1,0713];[0,4835,1,2776]
1167610228,09312;EyeTracking;BothEyesTracked;[0,5238,1,1146];[0,5065,1,2474]
1167610228,13427;EyeTracking;BothEyesTracked;[0,4889,1,0590];[0,5159,1,1987]
1167610228,17539;EyeTracking;BothEyesTracked;[0,4954,1,0586];[0,5111,1,1909]
1167610228,21596;EyeTracking;BothEyesTracked;[0,5822,1,0127];[0,5205,1,0882]
1167610228,25911;EyeTracking;BothEyesTracked;[0,5053,0,3749];[0,5181,0,3701]
1167610228,29769;EyeTracking;BothEyesTracked;[0,5096,0,3697];[0,5198,0,3708]
636191277342,224;Trigger;Debut Foot 2;;
1167610228,3369;EyeTracking;BothEyesTracked;[0,5024,0,3849];[0,5213,0,3756]
1167610228,37537;EyeTracking;BothEyesTracked;[0,5107,0,3826];[0,5167,0,3751]
1167610228,41514;EyeTracking;BothEyesTracked;[0,5122,0,3770];[0,5129,0,3790]
1167610228,45934;EyeTracking;BothEyesTracked;[0,6038,0,9060];[0,6042,1,1448]
1167610228,49913;EyeTracking;BothEyesTracked;[0,5256,1,0532];[0,5543,1,2571]
1167610228,54073;EyeTracking;BothEyesTracked;[0,5239,1,0335];[0,5426,1,2692]
1167610228,58286;EyeTracking;BothEyesTracked;[0,4660,1,0005];[0,5132,1,1695]
1167610228,62832;EyeTracking;BothEyesTracked;[0,4372,0,4261];[0,4468,0,4782]
1167610228,67518;EyeTracking;BothEyesTracked;[0,4332,0,4193];[0,4343,0,4721]
1167610228,71651;EyeTracking;BothEyesTracked;[0,4401,0,3919];[0,4420,0,4557]
1167610228,76173;EyeTracking;BothEyesTracked;[0,4378,0,3997];[0,4410,0,4583]
1167610228,8001;EyeTracking;BothEyesTracked;[0,2938,0,4101];[0,3193,0,4542]
1167610228,84566;EyeTracking;BothEyesTracked;[0,2765,0,4247];[0,3039,0,4528]
1167610228,88757;EyeTracking;BothEyesTracked;[0,2723,0,4298];[0,3028,0,4569]
1167610228,9324;EyeTracking;BothEyesTracked;[0,2771,0,4190];[0,2908,0,4608]
1167610228,97206;EyeTracking;BothEyesTracked;[0,2687,0,4215];[0,2926,0,4681]
1167610229,01684;EyeTracking;BothEyesTracked;[0,2649,0,3354];[0,3035,0,3650]
1167610229,05598;EyeTracking;BothEyesTracked;[0,2733,0,3633];[0,3002,0,3756]
1167610229,09858;EyeTracking;BothEyesTracked;[0,2806,0,3668];[0,3062,0,3934]
1167610229,13679;EyeTracking;BothEyesTracked;[0,2752,0,3629];[0,3064,0,3946]
1167610229,18034;EyeTracking;BothEyesTracked;[0,2785,0,3578];[0,2977,0,3914]
1167610229,21879;EyeTracking;BothEyesTracked;[0,2768,0,3633];[0,3066,0,4089]
1167610229,26308;EyeTracking;BothEyesTracked;[0,2820,0,3695];[0,3078,0,3844]
1167610229,30196;EyeTracking;BothEyesTracked;[0,3084,0,5173];[0,3266,0,5407]
1167610229,34446;EyeTracking;BothEyesTracked;[0,3151,0,5104];[0,3334,0,5400]
1167610229,3821;EyeTracking;BothEyesTracked;[0,3161,0,5114];[0,3336,0,5452]
1167610229,41943;EyeTracking;BothEyesTracked;[0,3174,0,5186];[0,3376,0,5293]
1167610229,45706;EyeTracking;BothEyesTracked;[0,3152,0,5273];[0,3322,0,5463]
1167610229,49461;EyeTracking;BothEyesTracked;[0,2366,0,5551];[0,2546,0,5709]
1167610229,5327;EyeTracking;BothEyesTracked;[0,2270,0,5408];[0,2460,0,5983]
1167610229,57011;EyeTracking;BothEyesTracked;[0,2233,0,5425];[0,2426,0,5600]
1167610229,60846;EyeTracking;BothEyesTracked;[0,2232,0,5192];[0,2425,0,5760]
1167610229,64493;EyeTracking;BothEyesTracked;[0,2145,0,5301];[0,2226,0,5693]
1167610229,6823;EyeTracking;BothEyesTracked;[0,2074,0,5363];[0,2219,0,5574]
1167610229,72009;EyeTracking;BothEyesTracked;[0,1981,0,5267];[0,2202,0,5455]
1167610229,75743;EyeTracking;BothEyesTracked;[0,2034,0,5324];[0,2227,0,5620]
1167610229,79484;EyeTracking;BothEyesTracked;[0,1990,0,5347];[0,2204,0,5736]
1167610229,83337;EyeTracking;BothEyesTracked;[0,1074,0,6780];[0,1446,0,7202]
1167610229,87329;EyeTracking;BothEyesTracked;[0,1302,0,6674];[0,1519,0,6860]
1167610229,91209;EyeTracking;BothEyesTracked;[0,1273,0,6743];[0,1657,0,6841]
1167610229,95252;EyeTracking;BothEyesTracked;[0,1259,0,6644];[0,1693,0,6637]
1167610229,99199;EyeTracking;OnlyLeftEyeTracked;[0,1216,0,6569];[-,-]
1167610230,03153;EyeTracking;BothEyesTracked;[0,1309,0,6622];[0,1620,0,6672]
1167610230,05932;EyeTracking;OnlyLeftEyeTracked;[0,1191,0,6626];[-,-]
1167610230,09791;EyeTracking;OnlyLeftEyeTracked;[0,1244,0,6710];[-,-]
1167610230,13053;EyeTracking;BothEyesTracked;[0,1256,0,6541];[0,1756,0,6728]
