Timestamp;GazePoint
1167611207,32175;0.3895:0.2622
1167611207,36193;0.45345:0.4752
1167611207,39532;0.4602:0.48985
1167611207,43115;0.4616:0.4993
1167611207,46634;0.4607:0.4744
1167611207,50279;0.46925:0.4742
1167611207,53927;0.46075:0.50375
1167611207,57473;0.4639:0.49905
1167611207,6105;0.45945:0.49465
1167611207,64625;0.4598:0.4739
1167611207,68194;0.4701:0.48885
1167611207,71788;0.46715:0.48075
1167611207,75385;0.46945:0.49275
1167611207,78934;0.4831:0.4965
1167611207,8251;0.47515:0.49895
1167611207,86133;0.47615:0.49515
1167611207,89754;0.47605:0.5226
1167611207,93389;0.47285:0.49805
1167611207,9698;0.47995:0.49815
1167611208,00635;0.4861:0.48525
1167611208,04284;0.4861:0.4965
1167611208,0791;0.4718:0.50765
1167611208,11543;0.47365:0.4904
1167611208,15142;0.4844:0.4943
1167611208,19298;0.46575:0.49275
1167611208,23017;0.45065:0.5111
1167611208,26637;0.46445:0.4847
1167611208,30885;0.4629:0.49935
1167611208,34479;0.46345:0.496
1167611208,38058;0.46645:0.4867
1167611208,41723;0.46235:0.5076
1167611208,4568;0.46555:0.49595
1167611208,49312;0.46205:0.51385
1167611208,52884;0.45635:0.50545
1167611208,56513;0.46415:0.4904
1167611208,60667;0.46785:0.49295
1167611208,65281;
1167611208,68811;
1167611208,72763;
1167611208,76415;
1167611208,80537;
1167611208,84108;
1167611208,88075;
1167611208,91623;
1167611208,9572;
1167611208,99309;
1167611209,03244;
1167611209,06777;
1167611209,10724;
1167611209,14878;
1167611209,18332;
1167611209,22354;
1167611209,26007;
1167611209,30357;
1167611209,34643;
1167611209,3886;
1167611209,42947;
1167611209,46092;
1167611209,48933;
1167611209,51808;
1167611209,54726;
1167611209,57676;
1167611209,60673;
1167611209,63692;
1167611209,66742;
1167611209,69796;
1167611209,72858;
1167611209,75909;
1167611209,78964;
1167611209,82016;
1167611209,85072;
1167611209,88938;
1167611209,93432;
1167611209,97927;
1167611210,02421;
1167611210,06917;
1167611210,10838;
1167611210,15333;
1167611210,19149;
1167611210,23115;
1167611210,27883;
1167611210,31747;
1167611210,36758;
1167611210,40577;
1167611210,45869;
1167611210,50591;
1167611210,55307;
1167611210,59848;
1167611210,64359;
1167611210,69467;
1167611210,72458;
1167611210,76356;
1167611210,80091;
1167611210,8263;
1167611210,85834;
1167611210,89727;
1167611210,92237;
1167611210,95765;
1167611210,99235;
1167611211,01742;
1167611211,05085;
1167611211,09367;
1167611211,11875;
1167611211,15815;
1167611211,19468;
1167611211,21975;
1167611211,25642;
1167611211,29114;
1167611211,31621;
1167611211,34983;
1167611211,38489;0.0853:0.458
1167611211,40914;0.08065:0.47675
1167611211,45165;0.0831:0.4487
1167611211,49078;0.08215:0.4561
1167611211,5218;0.08545:0.46685
1167611211,55574;0.08265:0.45285
1167611211,58843;0.07835:0.45605
1167611211,62156;0.09045:0.4757
1167611211,65532;0.09205:0.43985
1167611211,69144;0.08155:0.4553
1167611211,72624;0.09145:0.4598
1167611211,76399;
1167611211,7992;
1167611211,83328;
1167611211,8678;
1167611211,90344;
1167611211,92581;
1167611211,95545;
1167611211,98929;
1167611212,01437;
1167611212,0422;
1167611212,07397;
1167611212,09908;
1167611212,12418;
1167611212,14928;
1167611212,17433;
1167611212,19971;
1167611212,22532;
1167611212,25079;
1167611212,27637;
1167611212,30197;
1167611212,32751;
1167611212,3534;
1167611212,37995;
1167611212,40727;
1167611212,43521;
1167611212,46405;
1167611212,49354;
1167611212,52372;
1167611212,56861;
1167611212,61363;
1167611212,65852;
1167611212,7015;
1167611212,7386;
1167611212,78143;
1167611212,8243;
1167611212,86728;
1167611212,91026;
1167611212,95324;
1167611212,99032;
1167611213,03318;
1167611213,07621;
1167611213,10695;
1167611213,13837;
1167611213,17706;
1167611213,20905;
1167611213,24772;
1167611213,27963;
1167611213,31825;
1167611213,35017;
1167611213,3889;
1167611213,4209;
1167611213,45962;
1167611213,49152;
1167611213,53017;
1167611213,57512;
1167611213,62007;
1167611213,6634;
1167611213,70106;
1167611213,74445;
1167611213,78314;0.1055:0.46465
1167611213,82236;0.1052:0.4857
1167611213,87164;0.1128:0.48705
1167611213,9158;0.133:0.5274
1167611213,96045;0.1183:0.5214
1167611213,98912;0.10245:0.509
1167611214,02533;0.10185:0.4963
1167611214,06139;0.1061:0.49975
1167611214,0959;0.10635:0.51145
1167611214,13355;0.10125:0.4975
1167611214,17041;0.35:0.49115
1167611214,20666;0.3813:0.50795
1167611214,24298;0.38095:0.50015
1167611214,2804;0.37565:0.50695
1167611214,31788;0.3837:0.48595
1167611214,35917;0.38605:0.50395
1167611214,39517;0.38705:0.4874
1167611214,43516;0.4135:0.5279
1167611214,47287;0.4063:0.54025
1167611214,51338;0.41165:0.51645
1167611214,54871;0.40895:0.5291
1167611214,58811;0.4076:0.51875
1167611214,62252;0.40775:0.52795
1167611214,66289;
1167611214,69895;
1167611214,72857;
1167611214,75496;0.40525:0.51955
1167611214,7853;0.40655:0.5195
1167611214,82638;0.3969:0.5047
1167611214,8673;0.38985:0.52875
1167611214,90343;0.3925:0.5326
1167611214,94274;0.3874:0.5361
1167611214,98216;0.3993:0.54955
1167611215,01765;0.39055:0.53395
1167611215,0529;0.3891:0.5401
1167611215,0883;0.39355:0.51905
1167611215,12348;0.38745:0.54625
1167611215,15944;0.3908:0.5315
1167611215,19475;0.3924:0.53585
1167611215,23049;0.392:0.52385
1167611215,26592;0.3865:0.52595
1167611215,30131;0.3915:0.52005
1167611215,33607;0.39165:0.51695
1167611215,37142;0.39455:0.5108
1167611215,40662;0.39095:0.53765
1167611215,44664;0.4004:0.42145
1167611215,48108;0.39865:0.42685
1167611215,5213;0.40805:0.39685
1167611215,55666;0.3963:0.41305
1167611215,59183;0.4082:0.44595
1167611215,62709;0.44625:0.4424
1167611215,66243;0.4498:0.4354
1167611215,69764;0.4461:0.4634
1167611215,73283;0.4529:0.44965
1167611215,76766;0.4466:0.44475
1167611215,80283;0.4532:0.4716
1167611215,83784;0.44505:0.46535
1167611215,87275;
1167611215,90772;
1167611215,93283;
1167611215,95791;
1167611215,9877;
1167611216,01421;
1167611216,04299;0.52925:0.4896
1167611216,06866;0.5348:0.48595
1167611216,10116;0.5306:0.4857
1167611216,13477;0.5355:0.5016
1167611216,16982;0.53955:0.4819
1167611216,204;0.5356:0.47655
1167611216,24111;0.53795:0.4937
1167611216,27536;0.52885:0.49105
1167611216,31331;0.4305:0.4294
1167611216,34809;0.4307:0.4258
1167611216,38973;0.4316:0.42155
1167611216,42564;0.4233:0.43565
1167611216,46496;0.4258:0.43195
1167611216,49979;0.42285:0.4432
1167611216,54117;0.4343:0.41965
1167611216,57739;0.43165:0.42285
1167611216,61724;0.4309:0.4354
1167611216,65267;0.4331:0.43045
1167611216,69345;0.32315:0.2542
