Timestamp;GazePoint
1167609974,17867;0.14025:0.66435
1167609974,22271;0.1473:0.6904
1167609974,26123;0.1468:0.68605
1167609974,30347;0.1421:0.67025
1167609974,33994;0.14965:0.69745
1167609974,37681;0.14125:0.68235
1167609974,41387;0.1438:0.68365
1167609974,45182;0.148:0.7505
1167609974,48953;0.1428:0.76635
1167609974,52593;0.14595:0.765
1167609974,56265;0.1467:0.77185
1167609974,60014;0.1484:0.76005
1167609974,63754;0.1869:0.46325
1167609974,67474;0.1897:0.47965
1167609974,71093;0.1901:0.4966
1167609974,74762;0.1903:0.49025
1167609974,78411;0.18775:0.48745
1167609974,82051;0.18775:0.48835
1167609974,85758;0.1825:0.49575
1167609974,89385;0.1872:0.48665
1167609974,93013;0.1871:0.49715
1167609974,96593;0.18775:0.48385
1167609975,00254;0.18635:0.48645
1167609975,03888;0.1852:0.48025
1167609975,07512;0.2634:0.5985
1167609975,11035;0.26455:0.58765
1167609975,14713;0.26075:0.58865
1167609975,18299;0.26035:0.5912
1167609975,21999;0.25445:0.594
1167609975,25776;0.2517:0.5862
1167609975,29434;0.257:0.589
1167609975,33006;0.25655:0.5903
1167609975,36582;0.2568:0.5896
1167609975,40456;0.25655:0.59715
1167609975,4396;0.2594:0.58555
1167609975,4746;0.2594:0.5919
1167609975,50966;0.25925:0.59345
1167609975,54531;0.26265:0.5831
1167609975,58469;0.2592:0.59165
1167609975,62068;0.2566:0.5906
1167609975,66209;0.2583:0.59185
1167609975,69799;0.2608:0.5955
1167609975,74098;0.25875:0.58785
1167609975,77791;0.26435:0.5926
1167609975,81897;0.18785:0.54155
1167609975,8563;0.1366:0.487
1167609975,89934;0.1303:0.4893
1167609975,93711;0.1285:0.4998
1167609975,97809;0.1225:0.4814
1167609976,01439;0.13155:0.48665
1167609976,05539;0.12745:0.4883
1167609976,09209;0.1285:0.4823
1167609976,13343;0.12575:0.47795
1167609976,17058;0.1301:0.49495
1167609976,21184;0.1336:0.49245
1167609976,2485;0.12875:0.47755
1167609976,28558;0.13215:0.45625
1167609976,3233;0.12865:0.45755
1167609976,36085;0.12645:0.46065
1167609976,39815;0.127:0.4616
1167609976,43561;0.1325:0.45435
1167609976,47147;0.1624:0.5575
1167609976,50772;0.16445:0.5962
1167609976,54385;0.16345:0.60695
1167609976,58023;0.1605:0.60805
1167609976,61664;0.15645:0.59765
1167609976,6537;0.16135:0.59195
1167609976,69075;0.16115:0.59685
1167609976,72794;0.15715:0.5916
1167609976,76511;0.16295:0.5904
1167609976,80227;0.15735:0.59355
1167609976,83805;0.1581:0.59345
1167609976,87389;0.1555:0.5893
1167609976,91026;0.15515:0.5943
1167609976,94659;0.159:0.5908
1167609976,9831;0.156:0.6901
1167609977,01936;0.15505:0.7527
1167609977,05574;0.1533:0.75495
1167609977,09274;0.1486:0.76915
1167609977,12873;0.15525:0.76705
1167609977,16538;0.15025:0.7587
1167609977,20217;0.14505:0.7418
1167609977,23825;0.14545:0.75455
1167609977,2744;0.14085:0.75185
1167609977,3135;0.1396:0.7552
1167609977,34941;0.205:0.76475
1167609977,38561;0.205:0.771
1167609977,42208;0.19925:0.7628
1167609977,45855;0.2044:0.772
1167609977,49846;0.19835:0.77375
1167609977,53552;0.1965:0.77565
1167609977,57611;0.2067:0.76465
1167609977,61335;0.2013:0.77
1167609977,65569;0.2003:0.7747
1167609977,69279;0.2029:0.77125
1167609977,73338;0.3524:0.81015
1167609977,76898;0.3698:0.81135
1167609977,81176;0.37275:0.81705
1167609977,84859;0.36835:0.8269
1167609977,88978;0.42015:0.8791
1167609977,92746;0.4306:0.88175
1167609977,96962;0.4271:0.8861
1167609978,00745;0.4294:0.8919
1167609978,05007;0.4237:0.89785
1167609978,08814;0.4254:0.8752
1167609978,12947;0.43215:0.861
1167609978,16463;0.43345:0.86185
1167609978,20066;0.4828:0.72785
1167609978,23666;0.4839:0.7141
1167609978,27211;0.48935:0.70855
1167609978,3077;0.4895:0.71655
1167609978,34428;0.48555:0.71725
1167609978,38008;0.4881:0.71255
1167609978,41598;0.4527:0.571
1167609978,4519;0.4169:0.356
1167609978,48789;0.41535:0.34595
1167609978,52395;0.41855:0.3386
1167609978,55998;0.4182:0.3508
1167609978,597;0.4147:0.3474
1167609978,63371;0.3897:0.40055
1167609978,67026;0.3912:0.40395
1167609978,7061;0.39255:0.39305
1167609978,74188;0.392:0.3972
1167609978,78099;0.3939:0.38705
1167609978,81951;0.39265:0.3237
1167609978,8564;0.3928:0.29645
1167609978,89675;0.39165:0.3061
1167609978,93386;0.38745:0.3074
1167609978,97215;0.3869:0.30495
1167609979,0102;0.38825:0.30095
1167609979,04764;0.3903:0.30865
1167609979,08579;0.3905:0.308
1167609979,12334;0.38905:0.3088
1167609979,1595;0.3927:0.29285
1167609979,19555;0.39245:0.29935
1167609979,23552;0.38505:0.30645
1167609979,27157;0.3846:0.29605
1167609979,31043;0.6786:0.39645
1167609979,34843;0.68955:0.412
1167609979,38711;0.67155:0.38505
1167609979,43141;0.6693:0.40045
1167609979,47179;0.67075:0.39925
1167609979,51346;0.67395:0.39915
1167609979,55198;0.67515:0.3983
1167609979,59778;0.74305:0.54915
1167609979,63799;0.7536:0.563
1167609979,68166;0.75685:0.56075
1167609979,71954;0.7604:0.56205
1167609979,7634;0.75735:0.56
1167609979,80286;0.7696:0.52295
1167609979,84535;0.78435:0.45165
1167609979,88308;0.7844:0.46465
1167609979,92633;0.78365:0.4775
1167609979,97082;0.78965:0.44245
1167609980,0193;0.79135:0.4456
1167609980,05827;0.7833:0.4569
1167609980,09778;0.7834:0.4635
1167609980,14161;0.7859:0.4482
1167609980,18028;0.8708:0.3968
1167609980,21809;0.8716:0.4301
1167609980,25764;0.88795:0.37985
1167609980,29928;
1167609980,33593;0.87065:0.4115
1167609980,36246;0.87885:0.4092
1167609980,4042;0.89285:0.408
1167609980,44045;0.89135:0.42065
1167609980,47787;0.8853:0.44815
1167609980,51508;0.8853:0.419
1167609980,55815;0.88335:0.42445
1167609980,60137;0.8832:0.422
1167609980,63851;0.8834:0.41785
1167609980,68087;0.8838:0.43425
1167609980,71972;0.88025:0.43005
1167609980,76319;0.88085:0.4337
1167609980,80055;0.887:0.4193
1167609980,84323;0.88845:0.4157
1167609980,87981;0.8882:0.41675
1167609980,91696;0.88605:0.4311
1167609980,95585;0.8906:0.43225
1167609980,99481;0.87655:0.4326
1167609981,0345;0.7462:0.5361
1167609981,07394;0.73605:0.563
1167609981,11378;0.7386:0.57185
1167609981,1532;0.73355:0.5735
1167609981,19251;0.73545:0.5657
1167609981,23619;0.7372:0.566
1167609981,27475;0.7386:0.56485
1167609981,31245;0.72345:0.5713
1167609981,3513;0.72695:0.57385
1167609981,39989;0.72595:0.58045
1167609981,43908;0.72615:0.57285
1167609981,48716;0.7247:0.5749
1167609981,52735;0.7209:0.5672
1167609981,57453;0.72305:0.5638
1167609981,61495;0.7221:0.5685
1167609981,65867;0.72335:0.56715
1167609981,69916;0.7213:0.5703
1167609981,74466;0.72285:0.57415
1167609981,78598;0.72085:0.5678
1167609981,8297;0.80765:0.48295
1167609981,87157;0.8098:0.46345
1167609981,91783;0.8059:0.4622
1167609981,95863;0.807:0.4669
1167609982,00428;0.80315:0.46625
1167609982,04394;0.78125:0.4418
1167609982,08821;0.7823:0.43465
1167609982,12712;0.78545:0.44995
1167609982,16651;0.7854:0.4333
1167609982,20647;0.7853:0.4285
1167609982,24824;0.78655:0.43115
1167609982,28682;0.7901:0.4214
1167609982,32641;0.7338:0.4379
1167609982,36535;0.73495:0.4317
1167609982,40486;0.7359:0.438
1167609982,444;0.73165:0.44995
1167609982,48949;0.7374:0.4464
1167609982,5346;0.72935:0.45325
1167609982,57376;0.7352:0.44085
1167609982,61916;0.77395:0.42455
1167609982,65877;0.77905:0.439
1167609982,69913;0.7765:0.4442
1167609982,75233;0.77635:0.4389
1167609982,80354;0.77935:0.43465
1167609982,85724;0.78375:0.47045
1167609982,90456;0.7816:0.45705
1167609982,94626;0.77355:0.46155
1167609982,98952;0.73265:0.4707
1167609983,03861;0.7346:0.454
1167609983,08128;0.7355:0.4593
1167609983,11993;0.7322:0.45045
1167609983,16169;0.73255:0.4519
1167609983,19942;0.72705:0.46875
1167609983,23855;0.7424:0.441
1167609983,27863;0.7282:0.42495
1167609983,31749;0.7342:0.44405
1167609983,35661;0.74195:0.4324
1167609983,39777;0.74:0.4467
1167609983,43807;0.73465:0.4422
1167609983,48234;0.73735:0.4306
1167609983,5216;0.73105:0.30395
1167609983,56683;0.73885:0.452
1167609983,61677;0.73775:0.43275
1167609983,66812;0.7671:0.43965
1167609983,7129;0.78665:0.43365
1167609983,75913;0.7929:0.4278
1167609983,80434;0.78735:0.4408
1167609983,85345;0.78655:0.45235
1167609983,90314;0.78215:0.43825
1167609983,95899;0.7856:0.4411
1167609984,00475;0.78805:0.44395
1167609984,0559;
1167609984,09569;0.7365:0.45295
1167609984,12842;0.73585:0.4569
1167609984,16625;0.7366:0.45825
1167609984,20413;0.7322:0.46795
1167609984,24209;0.7374:0.4459
1167609984,28645;0.73565:0.4556
1167609984,32668;0.7376:0.46105
1167609984,36525;0.73495:0.4565
1167609984,40384;0.73695:0.44825
1167609984,44233;0.85555:0.59615
1167609984,48142;0.8619:0.64915
1167609984,52126;0.8631:0.644
1167609984,56108;0.8615:0.65055
1167609984,60298;0.8583:0.6492
1167609984,64316;0.86325:0.6594
1167609984,68343;0.87405:0.64825
1167609984,72299;0.88115:0.6175
1167609984,76374;0.8724:0.63725
1167609984,80295;0.86955:0.6317
1167609984,8483;0.87265:0.62995
1167609984,89396;0.87905:0.79775
1167609984,93351;0.8795:0.8269
1167609984,97278;0.8732:0.8393
1167609985,01159;0.86815:0.8365
1167609985,04986;0.8573:0.8424
1167609985,0877;0.85755:0.84885
1167609985,12738;0.85685:0.85565
1167609985,16737;
1167609985,2109;
1167609985,2568;
1167609985,30292;
1167609985,34158;
1167609985,38239;0.84885:0.8447
1167609985,42745;0.85175:0.84595
1167609985,46749;0.84865:0.8519
1167609985,51451;0.8471:0.84375
1167609985,55395;0.498:0.83585
1167609985,60009;0.41285:0.8467
1167609985,64132;0.42545:0.84695
1167609985,68516;0.42635:0.83705
1167609985,72619;0.42445:0.84425
1167609985,77078;0.4228:0.84775
1167609985,80964;0.42175:0.8394
1167609985,8537;0.42555:0.84155
1167609985,89214;0.4269:0.84585
1167609985,93398;0.41895:0.8345
1167609985,9719;0.4232:0.8478
1167609986,0153;0.421:0.8456
1167609986,05427;0.1959:0.7059
1167609986,09673;0.1873:0.6903
1167609986,1339;0.2205:0.70805
1167609986,17173;0.2177:0.72
1167609986,2094;0.20865:0.75165
1167609986,24768;0.2081:0.7579
1167609986,28532;0.2088:0.75645
1167609986,32262;0.209:0.7588
1167609986,36063;
1167609986,39769;
1167609986,42483;
1167609986,45148;
1167609986,47785;
1167609986,50483;
1167609986,56558;
1167609986,63481;
1167609986,68547;0.1635:0.6613
1167609986,70756;
1167609986,75558;0.15:0.77165
1167609986,79296;0.1557:0.743
1167609986,83268;0.15535:0.76095
1167609986,8739;0.1525:0.75245
1167609986,91174;0.2041:0.77715
1167609986,94893;0.21085:0.7894
1167609986,98546;0.2065:0.77965
1167609987,02257;0.20585:0.78585
1167609987,05998;0.14435:0.8363
1167609987,09738;0.1209:0.88005
1167609987,13422;0.126:0.8987
1167609987,1754;0.128:0.8923
1167609987,21186;0.12485:0.8955
1167609987,24851;0.12845:0.88465
1167609987,28511;0.1283:0.8912
1167609987,32156;0.1266:0.9059
1167609987,35825;0.12435:0.89925
1167609987,39887;0.13205:0.9317
1167609987,43637;0.11875:0.90945
1167609987,47627;0.1236:0.904
1167609987,51313;0.13:0.9383
1167609987,55556;0.209:0.8738
1167609987,59196;0.22255:0.86575
1167609987,63308;0.22085:0.86
1167609987,66883;0.22095:0.86735
1167609987,71072;0.2178:0.8684
1167609987,74773;0.2203:0.8558
1167609987,78849;0.22585:0.86075
1167609987,82492;0.22055:0.85435
1167609987,86671;0.3105:0.875
1167609987,90565;0.46215:0.8906
1167609987,95108;0.467:0.86215
1167609987,99244;0.4687:0.87055
1167609988,0375;0.4309:0.856
1167609988,07911;0.4302:0.87865
1167609988,11969;0.4354:0.8681
1167609988,15988;0.43715:0.86985
1167609988,19791;0.43435:0.8662
1167609988,23526;0.43415:0.85945
1167609988,27296;0.43505:0.8591
1167609988,31031;0.43855:0.86515
1167609988,34766;0.43965:0.85725
1167609988,38641;0.43975:0.86355
1167609988,42483;0.4371:0.85875
1167609988,46391;0.4352:0.8665
1167609988,50236;0.43435:0.87735
1167609988,53971;0.4352:0.8642
1167609988,57911;0.7269:0.65885
1167609988,61745;0.74465:0.6518
1167609988,65584;0.7258:0.65935
1167609988,69829;0.7243:0.66655
1167609988,74232;0.7299:0.64705
1167609988,78714;0.72515:0.58785
1167609988,82653;0.72675:0.5729
1167609988,86459;0.72715:0.5735
1167609988,90275;0.7202:0.5822
1167609988,94119;0.72335:0.5808
1167609988,97865;0.71875:0.5816
1167609989,01708;0.71965:0.5863
1167609989,05542;0.72185:0.5752
1167609989,09326;0.7164:0.5811
1167609989,13699;0.71805:0.5727
1167609989,17479;0.71515:0.5766
1167609989,21141;0.7181:0.59015
1167609989,24912;0.719:0.57725
1167609989,28692;0.716:0.5858
1167609989,32891;0.83355:0.7728
1167609989,36738;0.84865:0.8016
1167609989,40952;0.84255:0.8204
1167609989,44764;0.84305:0.8052
1167609989,49133;0.85005:0.8528
1167609989,5312;0.8603:0.85725
1167609989,57438;0.8476:0.87775
1167609989,61345;0.8481:0.86775
1167609989,65812;0.85215:0.85755
1167609989,69761;0.85115:0.873
1167609989,74144;0.8402:0.8544
1167609989,78096;0.7188:0.86805
1167609989,82499;0.70285:0.8676
1167609989,86541;0.71135:0.8633
1167609989,9129;0.70755:0.8637
1167609989,95254;0.70735:0.87715
1167609989,99529;0.70855:0.87005
1167609990,0346;0.7214:0.8777
1167609990,07648;0.8393:0.8551
1167609990,11455;0.84625:0.8491
1167609990,15284;0.8446:0.87095
1167609990,1919;0.8432:0.85785
1167609990,23172;0.8494:0.8624
1167609990,27037;0.84585:0.8643
1167609990,30849;0.85155:0.87415
1167609990,34783;0.8563:0.8659
1167609990,38589;0.85305:0.8684
1167609990,42685;0.8584:0.86735
1167609990,46613;0.85345:0.8798
1167609990,50594;0.85535:0.86525
1167609990,54433;0.8574:0.86365
1167609990,58271;0.8374:0.8744
1167609990,62105;
1167609990,6593;
1167609990,69476;
1167609990,7282;
1167609990,76179;
1167609990,79114;
1167609990,8235;
1167609990,86895;
1167609990,9195;
1167609990,97355;
1167609991,01909;
1167609991,07264;
1167609991,14251;
1167609991,18041;
1167609991,21416;
1167609991,24124;
1167609991,28846;
1167609991,33622;
1167609991,38995;0.66465:0.92085
1167609991,44471;0.7035:0.9255
1167609991,48875;0.7092:0.8845
1167609991,52722;0.69895:0.91285
1167609991,57268;0.6403:0.7804
1167609991,61456;0.6399:0.7862
1167609991,66354;0.6388:0.78745
1167609991,70697;0.64005:0.79105
1167609991,7527;0.63905:0.788
1167609991,79927;0.6946:0.90285
1167609991,85139;0.70205:0.9073
1167609991,89575;0.704:0.90555
1167609991,94843;0.70455:0.897
1167609991,99412;0.7054:0.8999
1167609992,03953;0.7085:0.87365
1167609992,08246;0.70345:0.87085
1167609992,1258;0.70875:0.87545
1167609992,16822;0.7059:0.86085
1167609992,20836;0.70385:0.85675
1167609992,24826;0.70345:0.87695
1167609992,28833;0.7076:0.86975
1167609992,32797;0.6346:0.80715
1167609992,36817;0.6304:0.79585
1167609992,40815;0.6294:0.80075
1167609992,44708;0.63065:0.80845
1167609992,48578;0.6262:0.8081
1167609992,5245;0.62645:0.80985
1167609992,56361;0.62285:0.80985
1167609992,60171;0.6245:0.81025
1167609992,64032;0.6291:0.805
1167609992,67827;0.62495:0.80035
1167609992,71661;0.62685:0.8132
1167609992,75461;0.6292:0.8119
1167609992,79234;0.6303:0.81325
1167609992,82911;0.62855:0.81395
1167609992,86611;0.6296:0.8152
1167609992,9036;0.63125:0.81545
1167609992,94171;0.6421:0.84665
1167609992,97987;0.63505:0.85575
1167609993,01799;0.63925:0.8518
1167609993,05531;0.64665:0.8427
1167609993,0926;0.63735:0.8503
1167609993,13417;0.6433:0.85255
1167609993,17106;0.634:0.8564
1167609993,20809;0.64225:0.8449
1167609993,24497;
1167609993,28216;
1167609993,30822;
1167609993,33452;
1167609993,36049;
1167609993,41948;
1167609993,46027;0.4291:0.45565
1167609993,48915;0.4342:0.453
1167609993,53425;0.43035:0.449
1167609993,57608;0.302:0.44735
1167609993,61386;0.237:0.46825
1167609993,65329;0.27535:0.50345
1167609993,69593;0.2738:0.50065
1167609993,73623;0.27225:0.5101
1167609993,77808;0.2622:0.6085
1167609993,81579;0.2626:0.62795
1167609993,85866;0.25785:0.63735
1167609993,89771;0.2575:0.6343
1167609993,9412;0.20785:0.8067
1167609993,98045;0.20075:0.81355
1167609994,02345;0.1999:0.79935
1167609994,06225;0.2023:0.80425
1167609994,10078;0.2002:0.80995
1167609994,13894;0.22555:0.86925
1167609994,17616;0.2286:0.8626
1167609994,21513;0.22385:0.8768
1167609994,25307;0.3703:0.68645
1167609994,29068;0.4653:0.52565
1167609994,33047;0.47015:0.50125
1167609994,37094;0.4725:0.4982
1167609994,40789;0.46615:0.51065
1167609994,44565;0.43055:0.52625
1167609994,48359;0.43655:0.5285
1167609994,52106;0.43465:0.5413
1167609994,55851;0.438:0.52895
1167609994,59522;0.4382:0.52205
1167609994,63192;0.43885:0.5379
1167609994,66847;0.43255:0.53325
1167609994,70565;0.436:0.5263
1167609994,74292;0.44195:0.53305
1167609994,78039;0.44365:0.5284
1167609994,81859;0.44575:0.5333
1167609994,85672;0.43915:0.5378
1167609994,89395;0.44425:0.51915
1167609994,93089;0.4446:0.5305
1167609994,96995;0.44225:0.5228
1167609995,00916;0.4437:0.521
1167609995,04874;0.6633:0.46765
1167609995,08925;0.75925:0.43975
1167609995,13296;0.85555:0.44295
1167609995,17351;0.9214:0.39985
1167609995,21557;0.91:0.4018
1167609995,26383;0.9048:0.3998
1167609995,3168;0.8526:0.4509
1167609995,35977;
1167609995,40536;0.87215:0.4508
1167609995,43641;0.87315:0.44295
1167609995,48165;0.8775:0.4561
1167609995,52255;0.8729:0.4631
1167609995,56624;0.93645:0.5023
1167609995,60474;0.95045:0.51645
1167609995,64376;0.94895:0.51705
1167609995,68788;0.94945:0.52315
1167609995,72808;0.95435:0.4994
1167609995,77256;0.93655:0.36035
1167609995,81948;0.92125:0.27455
1167609995,86597;0.93035:0.20965
1167609995,91415;0.93015:0.26175
1167609995,96029;0.9182:0.2698
1167609996,00477;0.9215:0.16715
1167609996,05414;0.9072:0.28465
1167609996,09563;0.907:0.28185
1167609996,14609;0.9054:0.28545
1167609996,1962;0.9398:0.14035
1167609996,24682;0.9378:0.1726
1167609996,29208;0.94775:0.1535
1167609996,34083;0.93755:0.17675
1167609996,38448;0.95245:0.14695
1167609996,42963;
1167609996,47374;0.93605:0.1741
1167609996,51699;0.94955:0.1586
1167609996,56846;0.9375:0.18805
1167609996,61029;0.9465:0.0768
1167609996,65747;0.82425:0.16935
1167609996,69814;0.8041:0.1488
1167609996,74905;0.8106:0.09775
1167609996,79235;0.8106:0.1459
1167609996,83473;0.81285:0.14925
1167609996,87851;0.939:0.02315
1167609996,92043;0.92825:0.068
1167609996,96742;0.9404:0.0121
1167609997,01548;0.9245:0.05715
636191275029,162;
1167609997,05871;0.94045:0.01195
1167609997,10683;0.9603:0.0407
1167609997,15287;0.96075:0.0545
1167609997,19481;0.9599:0.05315
1167609997,2354;0.94545:0.0907
1167609997,2781;0.948:0.08805
1167609997,33322;0.9406:0.11125
1167609997,38049;0.93435:0.10255
1167609997,43035;0.80415:0.2
1167609997,47834;
1167609997,53175;0.21435:0.31345
1167609997,55818;0.2657:0.1232
1167609997,61142;0.30645:0.1516
1167609997,65137;0.302:0.1621
1167609997,70011;0.2997:0.1609
1167609997,7396;0.41995:0.8473
1167609997,78474;0.44035:0.94525
1167609997,82533;0.42095:1.02185
1167609997,86844;0.42595:1.02495
1167609997,91197;0.4283:1.0282
1167609997,96006;0.26825:1.1315
1167609998,00196;
1167609998,05035;0.2099:1.13735
1167609998,08825;0.2073:1.13945
1167609998,12672;0.2105:1.1864
1167609998,16467;0.20735:1.16735
1167609998,20622;0.29835:1.0976
1167609998,24505;0.36565:1.14305
1167609998,28408;0.26025:1.1204
1167609998,32243;0.25875:1.122
1167609998,36158;0.2568:1.12895
1167609998,39993;0.2636:1.09565
1167609998,43832;0.55365:1.09965
1167609998,47693;0.56135:1.11565
1167609998,51507;0.50275:1.1139
1167609998,55297;0.5037:1.1157
1167609998,59039;0.49515:1.1146
1167609998,62832;0.5057:1.10535
1167609998,66639;0.50265:1.0979
1167609998,70458;0.496:1.09155
1167609998,74258;0.2274:1.0787
1167609998,78052;0.21365:1.0855
1167609998,81938;0.234:1.0927
1167609998,86244;0.24165:1.092
1167609998,9001;0.2425:1.08875
1167609998,9373;0.2367:1.1023
1167609998,97555;0.2669:1.1087
1167609999,01296;0.2602:1.1099
1167609999,05052;0.1573:1.08525
1167609999,08872;0.25325:1.11445
1167609999,13049;0.25195:1.11935
1167609999,16788;0.46625:1.11505
1167609999,20611;0.4928:1.10795
1167609999,24741;
1167609999,29382;
1167609999,33846;
1167609999,38247;
1167609999,42257;
1167609999,47554;
1167609999,51905;
1167609999,63399;
1167609999,69891;
1167609999,7347;
1167609999,7697;
1167609999,79873;
1167609999,82909;
1167609999,85941;
1167609999,8927;
1167609999,92383;
1167609999,95873;
1167609999,99028;
1167610000,03066;
1167610000,10094;
1167610000,1504;
1167610000,22086;0.17875:1.0979
1167610000,2817;0.2564:1.11055
1167610000,318;0.24695:1.1097
1167610000,35764;0.25435:1.1152
1167610000,39256;0.25525:1.1149
1167610000,43149;0.25985:1.15265
1167610000,47347;0.3928:1.1088
1167610000,51328;0.4045:1.12975
1167610000,54946;0.4104:1.123
1167610000,58712;0.40765:1.121
1167610000,62447;0.53275:1.1066
1167610000,66288;0.50455:1.089
1167610000,70233;0.4998:1.10135
1167610000,73916;0.50525:1.0764
1167610000,78057;0.51275:1.0883
1167610000,82189;0.51475:1.0648
1167610000,87209;
1167610000,92082;
1167610000,96351;
1167610000,99771;
1167610001,04538;
1167610001,09751;
1167610001,15071;
1167610001,20989;
1167610001,28322;
1167610001,37942;0.49745:1.1291
1167610001,48517;0.47805:1.1151
1167610001,53669;0.4772:1.0927
1167610001,59059;0.47295:1.11235
1167610001,63182;0.47625:1.0972
1167610001,68118;0.4777:1.0912
1167610001,72637;0.47815:1.0975
1167610001,7755;0.48035:1.09865
1167610001,81826;0.47915:1.0994
1167610001,86269;0.47625:1.0968
1167610001,90864;0.47285:1.09995
1167610001,94986;0.5107:1.08755
1167610001,99674;0.50555:1.07655
1167610002,03914;0.50815:1.079
1167610002,08595;0.5071:1.07745
1167610002,12639;0.5033:1.0855
1167610002,17247;0.5073:1.0662
1167610002,21636;0.313:1.1247
1167610002,26058;0.27655:1.14335
1167610002,30196;0.2721:1.13405
1167610002,34392;0.2761:1.13725
1167610002,3857;0.27535:1.1191
1167610002,42421;0.2744:1.11305
1167610002,4624;0.48725:1.08455
1167610002,50215;0.4805:1.10885
1167610002,54787;0.4829:1.11125
1167610002,58689;
1167610002,62684;0.48205:1.1505
1167610002,65829;0.47475:1.1567
1167610002,70018;0.47135:1.1672
1167610002,74243;0.54825:1.1158
1167610002,78337;0.4945:1.152
1167610002,82281;0.52755:1.2167
1167610002,8621;0.48195:1.14275
1167610002,90073;0.5358:1.15485
1167610002,93991;0.47255:1.18435
1167610002,97912;0.48685:1.19795
1167610003,01668;0.4727:1.2369
1167610003,05647;0.481:1.19765
1167610003,09655;0.5036:1.17815
1167610003,13664;
1167610003,17645;
1167610003,20541;0.51265:1.0758
1167610003,23508;0.5084:1.09715
1167610003,27423;0.5048:1.0969
1167610003,31323;0.50915:1.1096
1167610003,35582;0.50845:1.10145
1167610003,39535;
1167610003,43509;
1167610003,46177;
1167610003,48878;
1167610003,51617;
1167610003,5446;
1167610003,58508;
1167610003,61408;
1167610003,65455;
1167610003,68445;
1167610003,71451;
1167610003,74449;
1167610003,80293;
1167610003,84951;
1167610003,88785;0.53445:1.0166
1167610003,91478;0.49095:1.0967
1167610003,95586;0.49195:1.0994
1167610003,99566;0.4894:1.09385
1167610004,03459;0.49385:1.10265
1167610004,08018;0.4763:1.0901
1167610004,12256;0.264:1.08145
1167610004,16519;0.2499:1.08885
1167610004,2036;0.2388:1.0918
1167610004,24334;0.238:1.10945
1167610004,28128;0.2447:1.08135
1167610004,3188;0.2403:1.10165
1167610004,35514;0.26985:1.13005
1167610004,39291;0.2715:1.11475
1167610004,42834;
1167610004,46358;
1167610004,48891;
1167610004,51491;
1167610004,54074;
1167610004,56677;
1167610004,59283;
1167610004,61893;
1167610004,64581;
1167610004,67367;
1167610004,71335;
1167610004,75659;
1167610004,82495;
1167610004,89725;
1167610004,96662;
1167610005,07208;
1167610005,1102;
1167610005,23989;
1167610005,27593;
1167610005,30409;
1167610005,34156;
1167610005,38295;
1167610005,46876;
1167610005,55634;
1167610005,62342;
1167610005,68615;0.53265:0.5667
1167610005,71064;0.5351:0.56445
1167610005,75263;0.5273:0.58415
1167610005,78935;0.5252:0.57675
1167610005,83058;0.5221:0.57215
1167610005,86691;0.522:0.57805
1167610005,91322;0.52555:0.57665
1167610005,95073;0.48695:0.39225
1167610005,99031;0.48305:0.3912
1167610006,02623;0.4786:0.40045
1167610006,06336;0.4838:0.3958
1167610006,10296;0.4798:0.3992
1167610006,13895;0.48065:0.40425
1167610006,17975;0.47965:0.40235
1167610006,21548;0.4826:0.4089
1167610006,25461;0.47765:0.4051
1167610006,28949;0.4788:0.394
1167610006,32549;0.4735:0.41415
1167610006,36008;0.4764:0.4057
1167610006,39509;0.47925:0.40455
1167610006,42971;0.48055:0.41855
1167610006,46544;0.48445:0.397
1167610006,5011;0.4766:0.4197
1167610006,53539;
1167610006,57012;
1167610006,59528;
1167610006,62085;
1167610006,65391;0.46495:0.7222
1167610006,70568;
1167610006,74031;0.46435:0.72245
1167610006,76536;0.4677:0.7082
1167610006,80192;0.47025:0.71615
1167610006,8365;0.4664:0.4656
1167610006,87187;0.47015:0.46055
1167610006,90686;0.4655:0.45765
1167610006,9419;
1167610006,9771;0.4674:0.46385
1167610007,00331;0.4644:0.46215
1167610007,03792;0.4675:0.46695
1167610007,07309;0.4675:0.4798
1167610007,10792;0.4618:0.4841
1167610007,14299;0.46035:0.4828
1167610007,17882;0.46845:0.4633
1167610007,21436;0.46905:0.4687
1167610007,24913;0.53895:0.40395
1167610007,28453;0.5408:0.4033
1167610007,31986;0.5343:0.4029
1167610007,3577;0.53435:0.40815
1167610007,3933;0.5381:0.3976
1167610007,42929;0.52465:0.40905
1167610007,46454;0.5269:0.41125
1167610007,50041;0.52885:0.4184
1167610007,54059;0.52515:0.4146
1167610007,5768;0.53295:0.4113
1167610007,61656;0.5306:0.4083
1167610007,65227;0.492:0.4762
1167610007,69358;0.27905:1.06765
1167610007,72948;0.28015:1.06635
1167610007,76963;0.27635:1.0586
1167610007,80364;0.271:1.0722
1167610007,84394;
1167610007,88098;
1167610007,91508;
1167610007,95273;
1167610007,99043;
1167610008,02693;
1167610008,06708;
1167610008,10965;
1167610008,15067;
1167610008,20077;
1167610008,25084;
1167610008,30416;
1167610008,38695;
1167610008,56431;
1167610008,60866;
1167610008,65051;
1167610008,68713;
1167610008,73834;
1167610008,79963;
1167610008,95069;
1167610009,06311;0.33125:0.7387
1167610009,13205;
1167610009,21106;
1167610009,23932;
1167610009,30551;
1167610009,38829;
