Timestamp;GazePoint
1167610415,16085;127.968:857.79
1167610415,20214;114.24:874.368
1167610415,2437;352.032:484.488
1167610415,28415;459.552:349.758
1167610415,32375;462.528:341.01
1167610415,36525;451.776:349.65
1167610415,40644;464.16:350.73
1167610415,44767;447.648:360.45
1167610415,48917;481.632:354.294
1167610415,53051;577.92:338.148
1167610415,57251;571.104:331.128
1167610415,61352;567.264:340.848
1167610415,65486;567.84:345.816
1167610415,69615;670.656:323.028
1167610415,7378;671.136:325.026
1167610415,77909;679.872:315.684
1167610415,81958;678.528:311.958
1167610415,86109;687.936:309.474
1167610415,90138;684.384:302.94
1167610415,94214;684.096:325.782
1167610415,98388;652.032:309.258
1167610416,02755;653.28:315.738
1167610416,06907;654.336:315.306
1167610416,11068;653.088:317.466
1167610416,15333;648.672:318.384
1167610416,19376;655.968:310.122
1167610416,23378;649.344:313.578
1167610416,27573;1073.28:521.64
1167610416,3164;1089.792:553.608
1167610416,35955;1089.888:560.574
1167610416,41124;1098.048:545.346
1167610416,45596;1102.56:552.474
1167610416,50116;1103.52:559.008
1167610416,54676;1214.496:582.714
1167610416,59148;1224.864:605.448
1167610416,63574;
1167610416,68562;1220.064:605.178
1167610416,72176;1218.24:584.982
1167610416,76958;1217.28:600.156
1167610416,82422;1044.48:595.728
1167610416,8745;1029.504:594.864
1167610416,92523;1041.12:590.598
1167610416,9749;1035.456:589.518
1167610417,01675;1036.416:573.696
1167610417,05959;1024.512:576.666
1167610417,10215;1047.648:566.784
1167610417,15125;1042.752:569.754
1167610417,19446;1029.216:582.606
1167610417,23562;1034.4:581.418
1167610417,28454;1044.384:586.386
1167610417,32556;1129.536:426.546
1167610417,36758;1147.296:339.93
1167610417,4091;1140.672:321.084
1167610417,45116;1146.816:334.152
1167610417,49336;1149.408:335.988
1167610417,53591;1143.84:337.392
1167610417,57918;1088.64:373.032
1167610417,62209;1095.648:391.608
1167610417,67382;1092.48:390.798
1167610417,71752;1018.848:628.29
1167610417,76181;1006.944:658.8
1167610417,80657;1010.496:647.568
1167610417,8506;1009.632:658.53
1167610417,89319;1022.112:638.766
1167610417,93589;1021.536:592.38
1167610417,97912;1027.488:583.362
1167610418,02396;1029.696:585.576
1167610418,07117;1023.936:590.544
1167610418,11621;1027.008:583.254
1167610418,16293;1024.608:583.416
1167610418,20613;1036.32:578.934
1167610418,25093;1325.856:492.156
1167610418,29582;1376.352:486.216
1167610418,33728;1418.112:469.746
1167610418,3788;1413.696:477.36
1167610418,42385;1408.704:478.494
1167610418,46654;1408.512:479.844
1167610418,50869;1397.28:481.896
1167610418,55255;949.536:506.628
1167610418,59576;943.2:524.394
1167610418,63817;936.096:518.238
1167610418,6798;940.128:519.048
1167610418,72312;995.136:539.136
1167610418,76614;993.12:546.048
1167610418,80751;988.032:545.076
1167610418,84844;993.696:532.332
1167610418,88874;987.552:536.976
1167610418,92819;989.952:538.704
1167610418,96737;989.856:553.284
1167610419,00626;1001.28:536.922
1167610419,046;995.712:531.792
1167610419,08731;1212.576:800.982
1167610419,1288;1229.184:886.14
1167610419,17009;1224.672:881.604
1167610419,21269;1227.84:879.12
1167610419,25461;1221.312:895.806
1167610419,29542;1110.912:964.278
1167610419,3363;1112.928:959.202
1167610419,37933;1110.624:965.412
1167610419,42135;1103.136:947.376
1167610419,46265;1331.808:881.766
1167610419,50241;1362.624:872.586
1167610419,54027;1357.152:852.822
1167610419,58111;1361.568:863.73
1167610419,6228;1354.56:861.246
