Timestamp;Action;ActionArgs;LeftEye;RightEye
1167610169,08999;EyeTracking;BothEyesTracked;[0,4371,0,7669];[0,2954,0,8101]
1167610169,12684;EyeTracking;BothEyesTracked;[0,4248,0,7619];[0,2921,0,7888]
1167610169,16794;EyeTracking;BothEyesTracked;[0,4379,0,7685];[0,2977,0,7937]
1167610169,20546;EyeTracking;BothEyesTracked;[0,4422,0,7693];[0,2907,0,8024]
1167610169,24877;EyeTracking;BothEyesTracked;[0,4352,0,7649];[0,3031,0,7989]
1167610169,28697;EyeTracking;BothEyesTracked;[0,4406,0,7476];[0,2928,0,8175]
1167610169,3291;EyeTracking;BothEyesTracked;[0,4407,0,7432];[0,2990,0,8052]
1167610169,36665;EyeTracking;BothEyesTracked;[0,3831,1,1613];[0,2134,1,2018]
1167610169,4101;EyeTracking;BothEyesTracked;[0,3831,1,1737];[0,2219,1,1783]
1167610169,44837;EyeTracking;BothEyesTracked;[0,3778,1,1686];[0,2329,1,1826]
1167610169,50497;EyeTracking;BothEyesTracked;[0,3711,1,1660];[0,2230,1,1862]
1167610169,54249;EyeTracking;BothEyesTracked;[0,3782,1,1893];[0,2175,1,2033]
1167610169,58422;EyeTracking;BothEyesTracked;[0,3732,1,1799];[0,2296,1,2063]
1167610169,62253;EyeTracking;BothEyesTracked;[0,3859,1,1869];[0,2274,1,1961]
1167610169,66507;EyeTracking;BothEyesTracked;[0,3775,1,1765];[0,2320,1,1948]
1167610169,7035;EyeTracking;BothEyesTracked;[0,3762,1,1805];[0,2299,1,1725]
1167610169,74559;EyeTracking;BothEyesTracked;[0,3674,1,1817];[0,2241,1,1912]
1167610169,78656;EyeTracking;BothEyesTracked;[0,3688,1,1777];[0,2462,1,1914]
1167610169,82816;EyeTracking;BothEyesTracked;[0,3738,1,1801];[0,2389,1,1794]
1167610169,86551;EyeTracking;BothEyesTracked;[0,3594,1,1697];[0,2353,1,1893]
1167610169,90714;EyeTracking;BothEyesTracked;[0,3700,1,1761];[0,2396,1,1754]
1167610169,9485;EyeTracking;BothEyesTracked;[0,2602,0,3396];[0,2044,0,3577]
1167610169,99014;EyeTracking;BothEyesTracked;[0,2582,0,2474];[0,1633,0,2589]
1167610170,03056;EyeTracking;BothEyesTracked;[0,2533,0,2581];[-0,5413,0,4959]
1167610170,078;EyeTracking;BothEyesTracked;[0,2772,0,2271];[0,1808,0,1959]
1167610170,12584;EyeTracking;BothEyesTracked;[0,2729,0,2597];[0,1803,0,2228]
1167610170,16758;EyeTracking;BothEyesTracked;[0,2839,0,2534];[0,1720,0,1627]
1167610170,21006;EyeTracking;BothEyesTracked;[0,2776,0,2628];[0,1576,0,2446]
1167610170,25145;EyeTracking;BothEyesTracked;[0,4236,0,4204];[0,3361,0,4569]
1167610170,29288;EyeTracking;BothEyesTracked;[0,5548,0,5301];[0,3924,0,5964]
1167610170,33251;EyeTracking;BothEyesTracked;[0,5462,0,5368];[0,3926,0,6095]
1167610170,36933;EyeTracking;BothEyesTracked;[0,5428,0,5441];[0,4053,0,5914]
1167610170,406;EyeTracking;BothEyesTracked;[0,5479,0,5485];[0,3970,0,6146]
1167610170,44238;EyeTracking;BothEyesTracked;[0,5803,0,5371];[0,4301,0,6054]
1167610170,4786;EyeTracking;BothEyesTracked;[0,5932,0,5262];[0,4192,0,6132]
1167610170,51461;EyeTracking;BothEyesTracked;[0,5904,0,5586];[0,4446,0,5857]
1167610170,55116;EyeTracking;BothEyesTracked;[0,5808,0,5495];[0,4260,0,6054]
1167610170,58687;EyeTracking;BothEyesTracked;[0,5699,0,5527];[0,4267,0,6211]
1167610170,62248;EyeTracking;BothEyesTracked;[0,5769,0,5627];[0,4323,0,6151]
1167610170,65794;EyeTracking;BothEyesTracked;[0,5884,0,5736];[0,4326,0,6440]
1167610170,69266;EyeTracking;BothEyesTracked;[0,5881,0,5675];[0,4294,0,6509]
1167610170,72697;EyeTracking;BothEyesTracked;[0,5901,0,5707];[0,4219,0,6505]
1167610170,76106;EyeTracking;BothEyesTracked;[0,5907,0,5900];[0,4292,0,6431]
1167610170,79524;EyeTracking;BothEyesTracked;[0,5830,0,5807];[0,4182,0,6516]
1167610170,83317;EyeTracking;BothEyesTracked;[0,5932,0,5938];[0,4190,0,6495]
1167610170,86711;EyeTracking;BothEyesTracked;[0,5912,0,6013];[0,4254,0,6392]
1167610170,90133;EyeTracking;BothEyesTracked;[0,5945,0,5728];[0,4391,0,6389]
1167610170,9354;EyeTracking;BothEyesTracked;[0,5865,0,5884];[0,4352,0,6342]
1167610170,96934;EyeTracking;BothEyesTracked;[0,5908,0,5871];[0,4298,0,6334]
1167610171,00339;EyeTracking;BothEyesTracked;[0,5795,0,5738];[0,4367,0,6388]
1167610171,04099;EyeTracking;BothEyesTracked;[0,5736,0,5668];[0,4168,0,6521]
1167610171,0754;EyeTracking;BothEyesTracked;[0,5773,0,5922];[0,4211,0,6260]
1167610171,11384;EyeTracking;BothEyesTracked;[0,5766,0,5718];[0,4126,0,6376]
1167610171,14817;EyeTracking;BothEyesTracked;[0,5777,0,5562];[0,4273,0,6238]
1167610171,18786;EyeTracking;BothEyesTracked;[0,5805,0,5613];[0,4243,0,6202]
1167610171,22229;EyeTracking;BothEyesTracked;[0,5900,0,5738];[0,4197,0,6241]
1167610171,2608;EyeTracking;BothEyesTracked;[0,5870,0,5767];[0,4120,0,6397]
1167610171,29492;EyeTracking;BothEyesTracked;[0,5820,0,5592];[0,4211,0,6374]
1167610171,33438;EyeTracking;BothEyesTracked;[0,5783,0,5649];[0,4184,0,6234]
1167610171,36894;EyeTracking;BothEyesTracked;[0,5757,0,5767];[0,4146,0,6162]
1167610171,40717;EyeTracking;BothEyesTracked;[0,5841,0,5760];[0,4134,0,6285]
1167610171,4411;EyeTracking;BothEyesTracked;[0,5833,0,5792];[0,4158,0,6332]
1167610171,47923;EyeTracking;BothEyesTracked;[0,5804,0,5729];[0,4124,0,6194]
1167610171,51331;EyeTracking;BothEyesTracked;[0,5734,0,5733];[0,4182,0,6253]
1167610171,55247;EyeTracking;BothEyesTracked;[0,5864,0,5876];[0,4168,0,6354]
1167610171,58661;EyeTracking;BothEyesTracked;[0,5775,0,5666];[0,4197,0,6157]
1167610171,62469;EyeTracking;BothEyesTracked;[0,5850,0,5792];[0,4119,0,6240]
1167610171,65747;EyeTracking;BothEyesTracked;[0,5739,0,5961];[0,4168,0,6237]
1167610171,69114;EyeTracking;BothEyesTracked;[0,5799,0,5949];[0,4207,0,6291]
1167610171,72445;EyeTracking;BothEyesTracked;[0,5827,0,5684];[0,4136,0,6305]
1167610171,75806;EyeTracking;BothEyesTracked;[0,5885,0,5764];[0,4136,0,6251]
1167610171,79137;EyeTracking;BothEyesTracked;[0,5854,0,5687];[0,4201,0,6257]
1167610171,825;EyeTracking;BothEyesTracked;[0,3529,0,4334];[0,1951,0,4766]
636216490455,43;Trigger;Debut Repas 2;;
1167610171,85837;EyeTracking;BothEyesTracked;[0,2986,0,4218];[0,1272,0,4359]
1167610171,89224;EyeTracking;BothEyesTracked;[0,3117,0,4356];[0,1348,0,4595]
1167610171,92626;EyeTracking;BothEyesTracked;[0,3090,0,4192];[0,1261,0,4423]
1167610171,95996;EyeTracking;BothEyesTracked;[0,3837,0,4732];[0,2306,0,4990]
1167610171,99362;EyeTracking;BothEyesTracked;[0,5864,0,5336];[0,4098,0,5906]
1167610172,02733;EyeTracking;BothEyesTracked;[0,5748,0,5329];[0,4047,0,5949]
1167610172,0611;EyeTracking;BothEyesTracked;[0,5822,0,5655];[0,4129,0,6025]
1167610172,09476;EyeTracking;BothEyesTracked;[0,5814,0,5514];[0,4090,0,5943]
1167610172,12806;EyeTracking;BothEyesTracked;[0,5790,0,5479];[0,4020,0,5847]
1167610172,16171;EyeTracking;BothEyesTracked;[0,6458,0,5524];[0,4871,0,6177]
1167610172,19535;EyeTracking;BothEyesTracked;[0,8377,0,5412];[0,6386,0,6298]
1167610172,22917;EyeTracking;BothEyesTracked;[0,8389,0,5670];[0,6359,0,6460]
1167610172,26324;EyeTracking;BothEyesTracked;[0,8141,0,5529];[0,6466,0,6365]
1167610172,29713;EyeTracking;BothEyesTracked;[0,8454,0,5444];[0,6460,0,6315]
1167610172,33119;EyeTracking;BothEyesTracked;[0,8077,0,5822];[0,6474,0,6169]
1167610172,36497;EyeTracking;BothEyesTracked;[0,8347,0,5808];[0,6410,0,6152]
1167610172,3991;EyeTracking;BothEyesTracked;[0,8229,0,5635];[0,6487,0,6057]
1167610172,43331;EyeTracking;BothEyesTracked;[0,8231,0,5716];[0,6527,0,6074]
1167610172,46746;EyeTracking;BothEyesTracked;[0,8301,0,6801];[0,6514,0,7048]
1167610172,50193;EyeTracking;BothEyesTracked;[0,8232,0,6808];[0,6567,0,7162]
1167610172,53615;EyeTracking;BothEyesTracked;[0,8283,0,6564];[0,6327,0,7289]
1167610172,57093;EyeTracking;BothEyesTracked;[0,8341,0,6774];[0,6538,0,7264]
1167610172,60538;EyeTracking;BothEyesTracked;[0,7559,0,6334];[0,5965,0,6867]
1167610172,63962;EyeTracking;BothEyesTracked;[0,7096,0,5920];[0,5364,0,6382]
1167610172,67458;EyeTracking;BothEyesTracked;[0,7158,0,5807];[0,5406,0,6287]
1167610172,71186;EyeTracking;BothEyesTracked;[0,7208,0,5666];[0,5456,0,6041]
1167610172,74915;EyeTracking;BothEyesTracked;[0,7219,0,5925];[0,5569,0,6315]
1167610172,78551;EyeTracking;BothEyesTracked;[0,7091,0,6039];[0,5510,0,6270]
1167610172,82212;EyeTracking;BothEyesTracked;[0,7141,0,5995];[0,5506,0,6371]
1167610172,85834;EyeTracking;BothEyesTracked;[0,7045,0,5793];[0,5485,0,6301]
1167610172,89384;EyeTracking;BothEyesTracked;[0,7078,0,5841];[0,5512,0,6328]
1167610172,93294;EyeTracking;BothEyesTracked;[0,8691,0,2757];[0,7146,0,3542]
1167610172,97058;EyeTracking;BothEyesTracked;[0,8653,0,2736];[0,7285,0,3306]
1167610173,02837;EyeTracking;BothEyesTracked;[0,8835,0,2738];[0,7259,0,2257]
1167610173,08068;EyeTracking;BothEyesTracked;[0,8681,0,2707];[0,7198,0,3443]
1167610173,13915;EyeTracking;BothEyesTracked;[0,8652,0,3000];[0,7091,0,3574]
1167610173,2084;EyeTracking;BothEyesTracked;[0,8719,0,3138];[0,6938,0,3603]
1167610173,26512;EyeTracking;BothEyesTracked;[0,8916,0,2780];[0,7164,0,3510]
1167610173,32246;EyeTracking;BothEyesTracked;[0,7636,0,4507];[0,5818,0,5437]
1167610173,37981;EyeTracking;BothEyesTracked;[0,7461,0,4607];[0,5739,0,5448]
1167610173,44305;EyeTracking;BothEyesTracked;[0,7601,0,4422];[0,5915,0,4948]
1167610173,51177;EyeTracking;BothEyesTracked;[0,7454,0,4500];[0,5871,0,5385]
1167610173,56513;EyeTracking;BothEyesTracked;[0,7668,0,4510];[0,5750,0,5685]
1167610173,62913;EyeTracking;BothEyesTracked;[0,7663,0,4529];[0,5844,0,5726]
1167610173,68246;EyeTracking;BothEyesTracked;[0,7718,0,4681];[0,5733,0,5644]
1167610173,74024;EyeTracking;BothEyesTracked;[0,7323,0,5365];[0,5809,0,5823]
1167610173,79251;EyeTracking;BothEyesTracked;[0,7549,0,4158];[0,5932,0,5754]
1167610173,84935;EyeTracking;BothEyesTracked;[0,7386,0,4745];[0,5974,0,5755]
1167610173,90153;EyeTracking;BothEyesTracked;[0,7392,0,5354];[0,5835,0,5714]
1167610173,95509;EyeTracking;BothEyesTracked;[0,7640,0,4833];[0,6185,0,5262]
1167610174,00848;EyeTracking;BothEyesTracked;[0,8605,0,1978];[0,6901,0,3294]
1167610174,07888;EyeTracking;BothEyesTracked;[0,8473,0,2933];[0,6976,0,3385]
1167610174,13431;EyeTracking;BothEyesTracked;[0,8797,0,2527];[0,6883,0,3545]
1167610174,17197;EyeTracking;BothEyesTracked;[0,8689,0,3014];[0,7130,0,3389]
1167610174,2088;EyeTracking;BothEyesTracked;[0,8838,0,2706];[0,7104,0,3445]
1167610174,24613;EyeTracking;BothEyesTracked;[0,8689,0,2980];[0,7204,0,3425]
1167610174,28286;EyeTracking;BothEyesTracked;[0,8278,0,3259];[0,6846,0,3658]
1167610174,31957;EyeTracking;BothEyesTracked;[0,8594,0,3213];[0,6848,0,3656]
1167610174,36888;EyeTracking;BothEyesTracked;[0,8693,0,3080];[0,7212,0,3336]
1167610174,41276;EyeTracking;BothEyesTracked;[0,8587,0,3082];[0,7212,0,3333]
1167610174,44923;EyeTracking;BothEyesTracked;[0,8658,0,2973];[0,7190,0,3312]
1167610174,48589;EyeTracking;BothEyesTracked;[0,8506,0,3079];[0,6836,0,3657]
1167610174,52267;EyeTracking;BothEyesTracked;[0,5940,0,3576];[0,5079,0,3910]
1167610174,56651;EyeTracking;BothEyesTracked;[0,4301,0,3879];[0,3064,0,3937]
1167610174,60336;EyeTracking;BothEyesTracked;[0,4360,0,3714];[0,2945,0,4196]
1167610174,64642;EyeTracking;BothEyesTracked;[0,4335,0,3834];[0,2951,0,3923]
1167610174,68332;EyeTracking;BothEyesTracked;[0,4379,0,3999];[0,3059,0,4132]
1167610174,72651;EyeTracking;BothEyesTracked;[0,4491,0,3888];[0,3051,0,4020]
1167610174,76998;EyeTracking;BothEyesTracked;[0,4402,0,3880];[0,3078,0,4041]
1167610174,80712;EyeTracking;BothEyesTracked;[0,4514,0,3906];[0,3017,0,4209]
1167610174,84439;EyeTracking;BothEyesTracked;[0,4381,0,4054];[0,2897,0,4243]
1167610174,88221;EyeTracking;BothEyesTracked;[0,4449,0,3800];[0,3151,0,4176]
1167610174,92255;EyeTracking;BothEyesTracked;[0,4312,0,3883];[0,3009,0,4311]
1167610174,95946;EyeTracking;BothEyesTracked;[0,4499,0,4082];[0,3122,0,4290]
1167610175,00984;EyeTracking;BothEyesTracked;[0,4484,0,5700];[0,3063,0,6487]
1167610175,04678;EyeTracking;BothEyesTracked;[0,4459,0,6176];[0,3021,0,6593]
1167610175,08361;EyeTracking;BothEyesTracked;[0,4447,0,6210];[0,2932,0,6581]
1167610175,12466;EyeTracking;BothEyesTracked;[0,4490,0,6393];[0,2916,0,6580]
1167610175,16099;EyeTracking;BothEyesTracked;[0,4355,0,6358];[0,2973,0,6565]
1167610175,20056;EyeTracking;BothEyesTracked;[0,3620,0,5840];[0,2445,0,6010]
1167610175,23642;EyeTracking;BothEyesTracked;[0,2641,0,4443];[0,1263,0,4803]
1167610175,27807;EyeTracking;BothEyesTracked;[0,2807,0,4305];[0,1089,0,4623]
1167610175,31468;EyeTracking;BothEyesTracked;[0,2788,0,4373];[0,1324,0,4511]
1167610175,36207;EyeTracking;BothEyesTracked;[0,2758,0,4238];[0,1156,0,4774]
1167610175,39849;EyeTracking;BothEyesTracked;[0,2609,0,4445];[0,1165,0,5069]
1167610175,4471;EyeTracking;BothEyesTracked;[0,2581,0,4347];[0,1052,0,4814]
1167610175,48193;EyeTracking;BothEyesTracked;[0,2513,0,4412];[0,1052,0,4799]
1167610175,52215;EyeTracking;BothEyesTracked;[0,3112,0,6196];[0,1694,0,6606]
1167610175,56956;EyeTracking;BothEyesTracked;[0,3079,0,6725];[0,1573,0,7160]
1167610175,60926;EyeTracking;BothEyesTracked;[0,3164,0,6537];[0,1698,0,7082]
1167610175,64377;EyeTracking;BothEyesTracked;[0,3115,0,6731];[0,1588,0,7169]
1167610175,67937;EyeTracking;BothEyesTracked;[0,3243,0,6597];[0,1716,0,7256]
1167610175,7185;EyeTracking;BothEyesTracked;[0,4473,0,6633];[0,2988,0,7101]
1167610175,75465;EyeTracking;BothEyesTracked;[0,4587,0,6700];[0,3050,0,7074]
1167610175,79316;EyeTracking;BothEyesTracked;[0,4415,0,6700];[0,3089,0,7102]
1167610175,82914;EyeTracking;BothEyesTracked;[0,4523,0,6608];[0,3113,0,7089]
1167610175,86383;EyeTracking;BothEyesTracked;[0,4826,0,6809];[0,3398,0,7380]
1167610175,89947;EyeTracking;BothEyesTracked;[0,8916,0,8692];[0,7157,0,9195]
1167610175,93413;EyeTracking;BothEyesTracked;[0,8850,0,8938];[0,7005,0,9259]
1167610175,97011;EyeTracking;OnlyLeftEyeTracked;[0,8800,0,8875];[-,-]
1167610176,00536;EyeTracking;BothEyesTracked;[0,8716,0,9053];[0,7049,0,9208]
1167610176,03041;EyeTracking;BothEyesTracked;[0,8955,0,8688];[0,7047,0,9018]
1167610176,06469;EyeTracking;BothEyesTracked;[0,8908,0,8925];[0,7012,0,9221]
1167610176,10029;EyeTracking;BothEyesTracked;[0,8814,0,8806];[0,7017,0,9186]
1167610176,13547;EyeTracking;BothEyesTracked;[0,8940,0,8849];[0,7119,0,9085]
1167610176,17038;EyeTracking;BothEyesTracked;[0,9977,0,7128];[0,8301,0,7572]
1167610176,20527;EyeTracking;BothEyesTracked;[1,0622,0,6063];[0,8734,0,6425]
1167610176,2405;EyeTracking;BothEyesTracked;[1,0445,0,5947];[0,8686,0,6408]
1167610176,27567;EyeTracking;BothEyesTracked;[1,0732,0,5859];[0,8713,0,6484]
1167610176,3107;EyeTracking;BothEyesTracked;[1,0801,0,5854];[0,8823,0,6363]
1167610176,3477;EyeTracking;BothEyesTracked;[1,0722,0,5680];[0,8984,0,6409]
1167610176,38352;EyeTracking;BothEyesTracked;[1,0863,0,5740];[0,8879,0,6288]
1167610176,41938;EyeTracking;BothEyesTracked;[1,0731,0,5796];[0,8850,0,6369]
1167610176,45551;EyeTracking;BothEyesTracked;[1,1021,0,5744];[0,8805,0,6400]
1167610176,49141;EyeTracking;BothEyesTracked;[0,8873,0,3902];[0,7160,0,4475]
1167610176,52725;EyeTracking;BothEyesTracked;[0,8779,0,4084];[0,7131,0,4677]
1167610176,56316;EyeTracking;BothEyesTracked;[0,8956,0,3895];[0,7179,0,4611]
1167610176,59912;EyeTracking;BothEyesTracked;[0,9001,0,4185];[0,7231,0,4592]
1167610176,63512;EyeTracking;BothEyesTracked;[0,8843,0,3881];[0,7166,0,4539]
1167610176,67116;EyeTracking;BothEyesTracked;[0,8952,0,3983];[0,7222,0,4446]
1167610176,70747;EyeTracking;BothEyesTracked;[0,8891,0,3785];[0,7186,0,4690]
1167610176,74395;EyeTracking;BothEyesTracked;[0,8912,0,3983];[0,7189,0,4644]
1167610176,78048;EyeTracking;BothEyesTracked;[0,8902,0,3810];[0,7164,0,4642]
1167610176,81675;EyeTracking;BothEyesTracked;[0,7659,0,4170];[0,6213,0,4569]
1167610176,85887;EyeTracking;BothEyesTracked;[0,7551,0,4197];[0,5935,0,4672]
1167610176,89921;EyeTracking;BothEyesTracked;[0,7609,0,4316];[0,5956,0,4637]
1167610176,93614;EyeTracking;BothEyesTracked;[0,7493,0,4453];[0,6070,0,4713]
1167610176,97309;EyeTracking;BothEyesTracked;[0,7433,0,4378];[0,6035,0,4683]
1167610177,01014;EyeTracking;BothEyesTracked;[0,7667,0,4297];[0,5989,0,4652]
1167610177,04707;EyeTracking;BothEyesTracked;[0,7350,0,4120];[0,6026,0,4387]
1167610177,09426;EyeTracking;BothEyesTracked;[0,7385,0,4302];[0,5884,0,4688]
1167610177,13786;EyeTracking;BothEyesTracked;[0,7537,0,4363];[0,5939,0,4675]
1167610177,1833;EyeTracking;BothEyesTracked;[0,7125,0,4969];[0,5769,0,5480]
1167610177,22133;EyeTracking;BothEyesTracked;[0,7133,0,5276];[0,5839,0,5472]
1167610177,26984;EyeTracking;BothEyesTracked;[0,7409,0,4974];[0,5776,0,5573]
1167610177,3083;EyeTracking;BothEyesTracked;[0,7311,0,5017];[0,5852,0,5634]
1167610177,35529;EyeTracking;BothEyesTracked;[0,7556,0,5384];[0,5935,0,5739]
1167610177,39625;EyeTracking;BothEyesTracked;[0,7350,0,5429];[0,5926,0,5990]
1167610177,44352;EyeTracking;BothEyesTracked;[0,7400,0,5359];[0,6045,0,5773]
1167610177,49136;EyeTracking;BothEyesTracked;[0,7672,0,5452];[0,6009,0,5804]
1167610177,53727;EyeTracking;BothEyesTracked;[0,4742,0,4116];[0,3718,0,4477]
1167610177,57853;EyeTracking;BothEyesTracked;[0,4045,0,3915];[0,2904,0,4062]
1167610177,62416;EyeTracking;BothEyesTracked;[0,4216,0,3789];[0,2863,0,4115]
1167610177,66518;EyeTracking;BothEyesTracked;[0,4235,0,4008];[0,2857,0,4160]
1167610177,71305;EyeTracking;BothEyesTracked;[0,4323,0,4124];[0,3076,0,4194]
1167610177,75556;EyeTracking;BothEyesTracked;[0,4364,0,3989];[0,3046,0,4229]
1167610177,79863;EyeTracking;BothEyesTracked;[0,4349,0,4102];[0,3094,0,4284]
1167610177,84461;EyeTracking;BothEyesTracked;[0,4325,0,4221];[0,3101,0,4182]
1167610177,88615;EyeTracking;BothEyesTracked;[0,4590,0,4281];[0,3081,0,4267]
1167610177,92525;EyeTracking;BothEyesTracked;[0,4424,0,4080];[0,3039,0,4493]
1167610177,96352;EyeTracking;BothEyesTracked;[0,4586,0,4258];[0,3084,0,4482]
1167610178,00171;EyeTracking;BothEyesTracked;[0,4606,0,6055];[0,3264,0,6468]
1167610178,0394;EyeTracking;BothEyesTracked;[0,4619,0,6015];[0,3235,0,6536]
1167610178,07638;EyeTracking;BothEyesTracked;[0,4812,0,6154];[0,3396,0,6599]
1167610178,11327;EyeTracking;BothEyesTracked;[0,4726,0,6147];[0,3394,0,6395]
1167610178,15011;EyeTracking;BothEyesTracked;[0,4576,0,6071];[0,3291,0,6612]
1167610178,18659;EyeTracking;BothEyesTracked;[0,4716,0,6173];[0,3383,0,6619]
1167610178,22312;EyeTracking;BothEyesTracked;[0,4714,0,6151];[0,3236,0,6368]
1167610178,2595;EyeTracking;BothEyesTracked;[0,4710,0,5961];[0,3466,0,6566]
1167610178,30311;EyeTracking;BothEyesTracked;[0,5598,0,6122];[0,4269,0,6466]
1167610178,33918;EyeTracking;BothEyesTracked;[0,6764,0,5689];[0,5332,0,6055]
1167610178,37544;EyeTracking;BothEyesTracked;[0,6903,0,5504];[0,5297,0,6221]
1167610178,41828;EyeTracking;BothEyesTracked;[0,6909,0,5813];[0,5382,0,6306]
1167610178,45749;EyeTracking;BothEyesTracked;[0,6819,0,5894];[0,5422,0,6355]
1167610178,4936;EyeTracking;BothEyesTracked;[0,6796,0,5495];[0,5470,0,6269]
1167610178,52985;EyeTracking;BothEyesTracked;[0,4682,0,6128];[0,3389,0,6655]
1167610178,56678;EyeTracking;BothEyesTracked;[0,4668,0,6214];[0,3321,0,6773]
1167610178,60273;EyeTracking;BothEyesTracked;[0,4717,0,6139];[0,3492,0,6537]
1167610178,63846;EyeTracking;BothEyesTracked;[0,4708,0,6105];[0,3253,0,6762]
1167610178,6744;EyeTracking;BothEyesTracked;[0,4620,0,6059];[0,3170,0,6662]
1167610178,71111;EyeTracking;BothEyesTracked;[0,4650,0,5911];[0,3445,0,6571]
1167610178,75023;EyeTracking;BothEyesTracked;[0,4736,0,6149];[0,3347,0,6621]
1167610178,78721;EyeTracking;BothEyesTracked;[0,4587,0,6087];[0,3356,0,6812]
1167610178,82409;EyeTracking;BothEyesTracked;[0,4590,0,6075];[0,3252,0,6471]
1167610178,86111;EyeTracking;BothEyesTracked;[0,4823,0,6113];[0,3194,0,6633]
1167610178,90035;EyeTracking;BothEyesTracked;[0,4744,0,6116];[0,3247,0,6472]
1167610178,93717;EyeTracking;BothEyesTracked;[0,4528,0,5992];[0,3197,0,6613]
1167610178,98031;EyeTracking;BothEyesTracked;[0,4737,0,6185];[0,3340,0,6777]
1167610179,01654;EyeTracking;BothEyesTracked;[0,4715,0,6174];[0,3215,0,6620]
1167610179,05286;EyeTracking;BothEyesTracked;[0,4754,0,6136];[0,3257,0,6652]
1167610179,09295;EyeTracking;BothEyesTracked;[0,4870,0,6184];[0,3147,0,6711]
1167610179,13014;EyeTracking;BothEyesTracked;[0,4904,0,6146];[0,3217,0,6803]
1167610179,17091;EyeTracking;BothEyesTracked;[0,4583,0,6133];[0,3289,0,6673]
1167610179,20779;EyeTracking;BothEyesTracked;[0,4681,0,6043];[0,3302,0,6650]
1167610179,25116;EyeTracking;BothEyesTracked;[0,4684,0,6004];[0,3147,0,6541]
1167610179,28807;EyeTracking;BothEyesTracked;[0,4745,0,6045];[0,3278,0,6719]
1167610179,33497;EyeTracking;BothEyesTracked;[0,4743,0,6036];[0,3478,0,6601]
1167610179,37153;EyeTracking;BothEyesTracked;[0,4688,0,6106];[0,3359,0,6779]
1167610179,41352;EyeTracking;BothEyesTracked;[0,4513,0,5877];[0,3214,0,6580]
1167610179,45064;EyeTracking;BothEyesTracked;[0,4698,0,6007];[0,3403,0,6686]
1167610179,49143;EyeTracking;BothEyesTracked;[0,6371,0,5460];[0,5039,0,5868]
1167610179,52798;EyeTracking;BothEyesTracked;[0,6429,0,5182];[0,5003,0,6072]
1167610179,56948;EyeTracking;BothEyesTracked;[0,6448,0,5350];[0,4880,0,6161]
1167610179,60675;EyeTracking;BothEyesTracked;[0,6370,0,5356];[0,4925,0,6174]
1167610179,64895;EyeTracking;BothEyesTracked;[0,6497,0,5287];[0,5133,0,5911]
1167610179,68622;EyeTracking;BothEyesTracked;[0,6482,0,5397];[0,5029,0,6097]
1167610179,72663;EyeTracking;BothEyesTracked;[0,6287,0,5421];[0,4769,0,6155]
1167610179,76419;EyeTracking;BothEyesTracked;[0,6068,0,5448];[0,4794,0,6289]
1167610179,80725;EyeTracking;BothEyesTracked;[0,6244,0,5551];[0,4809,0,5945]
1167610179,84485;EyeTracking;BothEyesTracked;[0,6258,0,5508];[0,4842,0,5967]
1167610179,88246;EyeTracking;BothEyesTracked;[0,6255,0,5719];[0,4891,0,6121]
1167610179,92007;EyeTracking;BothEyesTracked;[0,7009,0,6056];[0,5686,0,6610]
1167610179,95656;EyeTracking;BothEyesTracked;[0,8627,0,6702];[0,7219,0,7221]
1167610179,99313;EyeTracking;BothEyesTracked;[0,8745,0,7117];[0,6946,0,7404]
1167610180,03336;EyeTracking;BothEyesTracked;[0,8812,0,7122];[0,7115,0,7274]
1167610180,07042;EyeTracking;BothEyesTracked;[0,8655,0,6987];[0,7169,0,7321]
1167610180,10671;EyeTracking;BothEyesTracked;[0,8788,0,6940];[0,7023,0,7506]
1167610180,14311;EyeTracking;BothEyesTracked;[0,8800,0,7024];[0,7034,0,7346]
1167610180,17927;EyeTracking;BothEyesTracked;[0,8842,0,7127];[0,6988,0,7450]
1167610180,21546;EyeTracking;BothEyesTracked;[0,8649,0,6926];[0,7007,0,7502]
1167610180,25151;EyeTracking;BothEyesTracked;[0,9837,0,8455];[0,8024,0,8766]
1167610180,29337;EyeTracking;BothEyesTracked;[1,2344,1,2287];[0,9808,1,2047]
1167610180,32978;EyeTracking;BothEyesTracked;[1,2124,1,2452];[0,9706,1,2018]
1167610180,37128;EyeTracking;BothEyesTracked;[1,2215,1,2332];[0,9699,1,1988]
1167610180,42068;EyeTracking;BothEyesTracked;[1,2353,1,2500];[0,9736,1,1927]
